domain,source,K,alpha,seed,support_mode,support_cap_fraction,audit_policy,audit_budget_fraction_requested,audit_budget_fraction_effective,calibration_candidates,audit_candidates_inspected,verified_t1_positives_found,verified_positive_yield,release_size,release_false_t1,release_false_t0,release_FTR_t1,release_FTR_t0,safe_release_t1,self_consistency_pass,raw_topK_t1_FTR,raw_topK_t0_FTR,max_evalue,required_evalue_threshold,selected_e_min,self_consistency_margin,evidence_mass,tau_k,policy_uses_t1_test_labels,t1_labels_used_only_for_calibration_audit,heldout_t1_used_for_selection,denominator_recomputed_after_audit,evalues_recomputed_after_audit,random_transition_control_included,evidence_scope,nonempty_calibration_null_blocks,p_min_effective,gamma,calibration_blocks,followup_blocks,block_coverage,alpha_grid_value
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.893789225849083,inf,0.0,-9.029904084940563,0.1514151837741534,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.842401241546412,inf,0.0,-9.014235073181341,0.210637364261449,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.02,0.02,615,12,9,0.75,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.739571678423584,inf,0.0,-8.98093728764422,0.3045659792104112,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.05,0.05,615,31,20,0.6451612903225806,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.585192472248185,inf,0.0,-8.903119145209535,0.30265911323013517,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,380,0.0026246719160104987,0.16827086645149952,387,387,0.9819121447028424,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.172712042746497,inf,0.0,-8.588958750311992,0.29756298875522846,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.2,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.172712042746497,inf,0.0,-8.588958750311992,0.29756298875522846,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,score_targeted_t1_audit,1.0,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.172712042746497,inf,0.0,-8.588958750311992,0.29756298875522846,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,13.448926103993907,inf,0.0,-9.044971401973573,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.005,0.005,615,3,3,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,13.448926103993907,inf,0.0,-9.044971401973573,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.01,0.01,615,6,6,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,13.448926103993907,inf,0.0,-9.044971401973573,0.151719265030887,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.02,0.02,615,12,12,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.893789225849083,inf,0.0,-9.029904084940563,0.17213951105851255,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.05,0.05,615,31,27,0.8709677419354839,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.63667026754342,inf,0.0,-8.923367889955298,0.30329498606474425,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,381,0.002617801047120419,0.1681966787265484,387,387,0.9844961240310077,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.32753021086794,inf,0.0,-8.69215605188965,0.2994759527999309,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.2,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.32753021086794,inf,0.0,-8.69215605188965,0.2994759527999309,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,1.0,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.32753021086794,inf,0.0,-8.69215605188965,0.2994759527999309,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.94515942230986,inf,0.0,-9.044971401973573,0.1359525454102358,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.893789225849083,inf,0.0,-9.029904084940563,0.1514151837741534,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.842401241546412,inf,0.0,-9.014235073181341,0.210637364261449,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.02,0.02,615,12,8,0.6666666666666666,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.739571678423584,inf,0.0,-8.98093728764422,0.23973889150266417,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.05,0.05,615,31,19,0.6129032258064516,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.53369653797881,inf,0.0,-8.905213454671898,0.2377574393935769,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,379,0.002631578947368421,0.1683453148833088,387,387,0.979328165374677,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.1,0.1,615,62,41,0.6612903225806451,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.224336642952725,inf,0.0,-8.730154612767523,0.2347791740084115,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,373,0.00267379679144385,0.1687975729266148,387,387,0.9638242894056848,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.2,0.1,615,62,41,0.6612903225806451,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.224336642952725,inf,0.0,-8.730154612767523,0.2347791740084115,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,373,0.00267379679144385,0.1687975729266148,387,387,0.9638242894056848,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,1.0,0.1,615,62,41,0.6612903225806451,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,23.224336642952725,inf,0.0,-8.730154612767523,0.2347791740084115,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,373,0.00267379679144385,0.1687975729266148,387,387,0.9638242894056848,0.1
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,75,0.1,2,t1_full_calibration_block_support,1.0,random_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.41333333333333333,0.14666666666666667,13.420749638889225,inf,0.0,-9.04675216834936,0.1356861670782713,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.1
