video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
5,ovtb_v5_p000261,0,1731,141,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0142.jpg,1603.03125,666.608642578125,79.852783203125,220.35693359375,0.34266266226768494
5,ovtb_v5_p000262,0,1731,141,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0142.jpg,693.3642578125,866.830322265625,264.890380859375,346.404296875,0.3237850069999695
5,ovtb_v5_p000262,1,1872,282,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0283.jpg,546.0333251953125,859.8642578125,539.1148681640625,311.9747314453125,0.5355117917060852
5,ovtb_v5_p000262,2,1919,329,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0330.jpg,480.4469909667969,965.21923828125,292.8412170410156,366.7607421875,0.3063669502735138
5,ovtb_v5_p000263,0,1731,141,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0142.jpg,1674.8626708984375,589.1104125976562,100.744384765625,195.0787353515625,0.30423521995544434
5,ovtb_v5_p000264,0,1778,188,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0189.jpg,1690.5394287109375,1389.4500732421875,72.671142578125,49.63720703125,0.4160359501838684
5,ovtb_v5_p000265,0,1825,235,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0236.jpg,1547.103759765625,0.19316864013671875,227.44482421875,211.05707550048828,0.3941267132759094
5,ovtb_v5_p000266,0,1825,235,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0236.jpg,1686.6190185546875,1113.985595703125,279.948486328125,85.614501953125,0.3766438364982605
5,ovtb_v5_p000267,0,1825,235,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0236.jpg,781.97265625,76.54720306396484,92.8021240234375,125.81400299072266,0.31084999442100525
5,ovtb_v5_p000268,0,1825,235,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0236.jpg,897.7359619140625,557.0547485351562,390.735107421875,810.1347045898438,0.30698785185813904
5,ovtb_v5_p000268,1,1872,282,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0283.jpg,947.012451171875,415.3091735839844,344.159912109375,621.3529357910156,0.6522909998893738
5,ovtb_v5_p000268,2,1919,329,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0330.jpg,914.24462890625,298.98638916015625,359.1806640625,406.96649169921875,0.573966920375824
5,ovtb_v5_p000269,0,1872,282,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_1/0283.jpg,2031.462158203125,1194.5303955078125,368.22998046875,244.513427734375,0.48128819465637207
6,ovtb_v6_p000270,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,1854.9002685546875,1049.137451171875,563.5450439453125,166.642578125,0.6230636239051819
6,ovtb_v6_p000270,1,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,2239.699462890625,955.0432739257812,319.24755859375,254.85357666015625,0.42269113659858704
6,ovtb_v6_p000271,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,527.3486328125,74.86405944824219,326.08544921875,328.7512969970703,0.5589084029197693
6,ovtb_v6_p000271,1,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,582.6635131835938,90.35731506347656,461.01263427734375,127.34854125976562,0.6147884130477905
6,ovtb_v6_p000272,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,752.772216796875,431.69976806640625,434.298583984375,222.6827392578125,0.5579008460044861
6,ovtb_v6_p000272,1,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,620.957275390625,403.7509765625,415.190185546875,203.56793212890625,0.566133975982666
6,ovtb_v6_p000272,2,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,897.8165283203125,391.3012390136719,361.644287109375,192.63369750976562,0.5846163630485535
6,ovtb_v6_p000273,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,1763.77001953125,1128.2760009765625,478.7978515625,141.739990234375,0.5572463870048523
6,ovtb_v6_p000273,1,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,1851.11376953125,821.3600463867188,481.6142578125,503.14752197265625,0.6209897994995117
6,ovtb_v6_p000274,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,741.3679809570312,508.58428955078125,413.14593505859375,342.8519287109375,0.48885437846183777
6,ovtb_v6_p000274,1,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,530.3521728515625,641.9034423828125,407.9468994140625,150.40087890625,0.5192211866378784
6,ovtb_v6_p000275,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,339.4864501953125,177.60897827148438,95.3983154296875,100.89309692382812,0.44647452235221863
6,ovtb_v6_p000275,1,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,219.77479553222656,146.93344116210938,299.95945739746094,114.048583984375,0.5593683123588562
6,ovtb_v6_p000275,2,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,62.01542663574219,203.16404724121094,361.75038146972656,104.60157775878906,0.394268661737442
6,ovtb_v6_p000275,3,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,69.39208221435547,250.40452575683594,215.51313018798828,120.96867370605469,0.4417692720890045
6,ovtb_v6_p000276,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,182.14599609375,895.7562866210938,154.308837890625,238.00457763671875,0.3978414535522461
6,ovtb_v6_p000276,1,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,133.7681884765625,746.9462890625,252.1258544921875,256.4129638671875,0.42787685990333557
6,ovtb_v6_p000276,2,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,0.3511505126953125,922.8082885742188,335.97996520996094,99.0555419921875,0.500537097454071
6,ovtb_v6_p000276,3,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,170.87518310546875,833.3831787109375,322.8436279296875,167.154296875,0.44363752007484436
6,ovtb_v6_p000276,4,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,142.08883666992188,822.4056396484375,431.9905090332031,226.595947265625,0.7107071876525879
6,ovtb_v6_p000277,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,2408.0361328125,714.843017578125,149.97607421875,246.63525390625,0.3914183974266052
6,ovtb_v6_p000278,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,114.79035186767578,870.8605346679688,129.06145477294922,231.81048583984375,0.3709698021411896
6,ovtb_v6_p000278,1,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,51.84312438964844,721.8821411132812,259.3827667236328,265.8880615234375,0.46518734097480774
6,ovtb_v6_p000278,2,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,0.23040771484375,859.6516723632812,201.96534729003906,80.3433837890625,0.485628217458725
6,ovtb_v6_p000278,3,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,0.2560272216796875,758.0061645507812,139.2293243408203,304.03973388671875,0.6290889382362366
6,ovtb_v6_p000279,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,530.2818603515625,1049.3662109375,284.2890625,220.17626953125,0.36912858486175537
6,ovtb_v6_p000279,1,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,562.1129150390625,1027.802978515625,535.8682861328125,135.91650390625,0.4399755001068115
6,ovtb_v6_p000279,2,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,372.1083679199219,970.17822265625,963.2597961425781,302.71728515625,0.5288562774658203
6,ovtb_v6_p000279,3,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,788.72998046875,854.927734375,501.26123046875,279.5120849609375,0.5591533780097961
6,ovtb_v6_p000279,4,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,860.7262573242188,727.9439697265625,476.43951416015625,321.997314453125,0.5955808758735657
6,ovtb_v6_p000280,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,1660.9490966796875,1223.458984375,194.759521484375,77.683837890625,0.35558682680130005
6,ovtb_v6_p000281,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,2338.24560546875,714.3296508789062,219.7607421875,285.48291015625,0.34549030661582947
6,ovtb_v6_p000282,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,86.44782257080078,871.3900756835938,249.31566619873047,295.07000732421875,0.3112039864063263
6,ovtb_v6_p000282,1,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,175.3100128173828,667.334716796875,325.45079040527344,515.5654296875,0.4878990352153778
6,ovtb_v6_p000282,2,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,66.59451293945312,524.2666015625,528.5914001464844,312.922119140625,0.347267746925354
6,ovtb_v6_p000282,3,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,1.12835693359375,694.1101684570312,486.98651123046875,174.0008544921875,0.5667982697486877
6,ovtb_v6_p000283,0,1920,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0001.jpg,528.5198364257812,1077.0389404296875,53.984375,167.28955078125,0.30077511072158813
6,ovtb_v6_p000284,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,605.1265258789062,895.9661254882812,234.9183349609375,207.33599853515625,0.5752083659172058
6,ovtb_v6_p000284,1,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,585.8260498046875,840.4563598632812,303.961181640625,227.67742919921875,0.5881185531616211
6,ovtb_v6_p000284,2,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,378.6343994140625,928.1533203125,468.2403564453125,116.720703125,0.4496365189552307
6,ovtb_v6_p000284,3,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,325.9329833984375,790.704833984375,613.70751953125,300.226318359375,0.5141130089759827
6,ovtb_v6_p000284,4,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,178.48895263671875,967.8114624023438,775.7352294921875,357.37506103515625,0.5338066220283508
6,ovtb_v6_p000285,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,244.6338653564453,236.6720428466797,322.22581481933594,357.8347930908203,0.5667080283164978
6,ovtb_v6_p000285,1,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,284.5807800292969,363.5909423828125,381.6578674316406,188.3624267578125,0.574968159198761
6,ovtb_v6_p000285,2,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,377.80413818359375,227.49807739257812,512.70556640625,347.8088073730469,0.4594559073448181
6,ovtb_v6_p000286,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,423.906005859375,1270.91064453125,287.6822509765625,134.10205078125,0.552211344242096
6,ovtb_v6_p000287,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,258.5601501464844,763.256591796875,357.5620422363281,458.6568603515625,0.507237434387207
6,ovtb_v6_p000287,1,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,296.5401611328125,853.0823974609375,371.81072998046875,132.37451171875,0.4651377201080322
6,ovtb_v6_p000287,2,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,421.00262451171875,836.6229248046875,391.8302001953125,153.4476318359375,0.530070960521698
6,ovtb_v6_p000288,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,1747.535888671875,753.6075439453125,299.6015625,57.1566162109375,0.4514789879322052
6,ovtb_v6_p000288,1,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,1897.08935546875,743.3890380859375,253.43896484375,119.69091796875,0.4823688864707947
6,ovtb_v6_p000289,0,1967,47,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0048.jpg,2239.986572265625,1086.5205078125,318.69580078125,122.969970703125,0.34984615445137024
6,ovtb_v6_p000290,0,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,1372.832275390625,813.5481567382812,261.8876953125,74.0040283203125,0.4952393174171448
6,ovtb_v6_p000290,1,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,1316.44775390625,821.1268920898438,426.540283203125,161.8203125,0.46304967999458313
6,ovtb_v6_p000290,2,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,1453.220458984375,677.04345703125,376.6884765625,443.60595703125,0.5187853574752808
6,ovtb_v6_p000291,0,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,210.3050537109375,524.6748046875,384.8843994140625,177.4559326171875,0.4509434998035431
6,ovtb_v6_p000292,0,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,1981.719482421875,813.4700317382812,193.26904296875,66.8892822265625,0.39137759804725647
6,ovtb_v6_p000293,0,2013,93,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0094.jpg,62.01832580566406,164.5454559326172,362.0106658935547,143.16603088378906,0.3755626082420349
6,ovtb_v6_p000294,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,710.8910522460938,78.79617309570312,393.31256103515625,85.68135070800781,0.5064117312431335
6,ovtb_v6_p000294,1,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,851.784423828125,115.90162658691406,416.404296875,112.47528076171875,0.3693557381629944
6,ovtb_v6_p000294,2,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,995.7254028320312,157.33914184570312,294.71282958984375,128.97265625,0.6091538071632385
6,ovtb_v6_p000295,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,819.132568359375,766.5093994140625,234.375,179.2615966796875,0.4586397409439087
6,ovtb_v6_p000295,1,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,767.28125,687.4736938476562,416.708984375,144.1331787109375,0.5261884927749634
6,ovtb_v6_p000295,2,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,595.625,555.2940673828125,931.96728515625,296.0936279296875,0.677836000919342
6,ovtb_v6_p000295,3,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,644.601806640625,660.95703125,662.0986328125,340.8934326171875,0.7053833603858948
6,ovtb_v6_p000296,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,2124.71240234375,726.44482421875,227.62158203125,113.6024169921875,0.425344854593277
6,ovtb_v6_p000297,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,2203.944091796875,848.99169921875,159.29736328125,78.5494384765625,0.37640053033828735
6,ovtb_v6_p000297,1,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,2117.215576171875,786.0193481445312,246.46533203125,146.816162109375,0.42147505283355713
6,ovtb_v6_p000298,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,734.6048583984375,1012.6057739257812,207.843994140625,56.55560302734375,0.3648480474948883
6,ovtb_v6_p000299,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,1638.099365234375,750.1803588867188,298.490966796875,129.736083984375,0.3565306067466736
6,ovtb_v6_p000299,1,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,1525.80419921875,612.5595092773438,416.063720703125,246.48388671875,0.37801405787467957
6,ovtb_v6_p000299,2,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,1295.8837890625,520.493408203125,1088.0673828125,403.4482421875,0.6276443004608154
6,ovtb_v6_p000299,3,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,1336.7998046875,451.9961853027344,453.320556640625,666.1130676269531,0.4579307436943054
6,ovtb_v6_p000300,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,714.7986450195312,1249.35400390625,95.3919677734375,65.343994140625,0.3392926752567291
6,ovtb_v6_p000301,0,2060,140,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0141.jpg,1315.7349853515625,1423.2081298828125,153.927490234375,16.549072265625,0.304614782333374
6,ovtb_v6_p000302,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,817.6416625976562,277.14447021484375,712.7162475585938,168.04656982421875,0.5524002313613892
6,ovtb_v6_p000302,1,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,1205.0367431640625,209.62930297851562,862.6300048828125,226.66485595703125,0.6510894894599915
6,ovtb_v6_p000302,2,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,1721.15673828125,84.93817138671875,713.5859375,352.77239990234375,0.5837792158126831
6,ovtb_v6_p000302,3,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,2264.1044921875,88.32429504394531,294.39501953125,318.4821014404297,0.6017249822616577
6,ovtb_v6_p000303,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,715.521728515625,178.28082275390625,639.33154296875,249.4410400390625,0.5338300466537476
6,ovtb_v6_p000303,1,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,777.7066040039062,262.5209045410156,533.6056518554688,233.08026123046875,0.6972485780715942
6,ovtb_v6_p000304,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,1404.6868896484375,897.5364990234375,357.8232421875,147.3880615234375,0.5281737446784973
6,ovtb_v6_p000304,1,2154,234,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0235.jpg,1634.54248046875,932.378662109375,375.544189453125,108.543701171875,0.5332092046737671
6,ovtb_v6_p000305,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,462.238037109375,908.8905639648438,650.53076171875,158.17425537109375,0.43269577622413635
6,ovtb_v6_p000305,1,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,318.9051513671875,740.0604858398438,662.38720703125,378.86346435546875,0.6331350803375244
6,ovtb_v6_p000306,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,2136.95947265625,891.7788696289062,252.2666015625,106.5423583984375,0.39994683861732483
6,ovtb_v6_p000307,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,878.3856201171875,808.3633422851562,320.2607421875,70.6837158203125,0.3747802674770355
6,ovtb_v6_p000308,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,1477.2891845703125,1274.7493896484375,179.551513671875,164.06298828125,0.36468324065208435
6,ovtb_v6_p000309,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,1526.1422119140625,638.8402099609375,252.2421875,214.7684326171875,0.33022791147232056
6,ovtb_v6_p000309,1,2200,280,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0281.jpg,1387.1796875,516.9326782226562,436.51708984375,209.009033203125,0.33122408390045166
6,ovtb_v6_p000309,2,2247,327,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0328.jpg,1696.28466796875,452.47705078125,92.7177734375,284.6102294921875,0.3305383026599884
6,ovtb_v6_p000310,0,2107,187,/home/waas/paper_experiments/data/OVT-B/OVT-B/AnimalTrack/dolphin_2/0188.jpg,1926.12109375,199.76425170898438,71.56884765625,26.18865966796875,0.3184881806373596
