candidate_id,structure_hash,formula,chemical_system,K,raw_rank,raw_score,policy_status,t0_label,t1_label,drift_type,seed,rho_t1_positive_support,partition,observed_t1_positive_for_recertification,recert_evalue,recertified_release,recertification_decision,evidence_scope
wbm-4-20375,00067fef6af8c6d462dd0bc2cc587aaa61faa6410bb8cfa4b16c0e43597d1fa4,Mg1 Pm1 Te2,Mg-Pm-Te,300,59,0.7245809999999999,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.32190626600864636,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-21734,1c2ebac428a271256765358fe0ef66bb1dd98eff765a00724eade782f5dd5353,Br2 Mn1 Se6,Br-Mn-Se,300,230,0.6444400000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-24375,fca4c71414b3f78944393a4f887b888de718172dfd020109862c4d93842d0b69,Br2 Er2 Ni2,Br-Er-Ni,300,1,0.900549,parc_release,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-29521,8b8e873147113eae9c6273b9121ce536cbb4d33c577dc9f9e3daf0501a97c743,P1 Pm1 Pt2,P-Pm-Pt,300,168,0.6906220000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-29541,5da37e567de5897c6f84ea6b95939411fd5a2510f9af093994c86c8abb32f39c,Ac1 P1 Pt2,Ac-P-Pt,300,113,0.683238,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-30498,95dc2b2b4da7ee40a8d75f29841bffe152e3a1d25221f2602bd0e06dcacd335f,Ir1 Pm1,Ir-Pm,300,70,0.730561,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.3384111918302472,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-30504,946dbfe3fbe41582952178706b52ceacdd7a760caafcdead62c20fff8d47ca3c,Pm1 Pt3,Pm-Pt,300,24,0.783365,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-32031,eedebd0e3109591833bdd5d62c448df80eedd88a7991d25032ac74ca2c017132,I6 Ru2,I-Ru,300,59,0.748124,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-32034,b341a52a8492dfa36288eb9d57259c823f82fe094d6f53669392fa7d6664a68c,Gd2 I2 Ru2,Gd-I-Ru,300,2,0.860927,parc_release,stable,stable,stable_to_stable,0,1.0,followup,False,0.5765976095322929,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-33368,742af16d01bc4151460c3633c8c5bab1308b918cb3376f3059d2bbeb7744cdc8,Gd3 I3 Sb1,Gd-I-Sb,300,19,1.1922800000000002,parc_release,stable,stable,stable_to_stable,0,1.0,followup,False,1.021107136646117,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-3401,929dbc98592d4e0ae8579e2b0f154fb0f6ea0e2db579e85d775eede017914e1c,Ac1 As1 Pt2,Ac-As-Pt,300,114,0.701994,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,followup,False,0.3002908598999392,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-34284,d61f248c2f6c1e12543f805e6acb00cded64757ec43adf25e71c539d0b053c8b,In1 Pa1 Se2,In-Pa-Se,300,77,0.7278659999999999,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.3341067360131212,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-34290,054cbc460854f03b3c449bb49596b183aacdb8fd650f6ee2b52b28e8e4c50124,Pa1 Se2,Pa-Se,300,32,0.780084,parc_release,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-34291,151d3015570544420d00304b99dcbc0af73619a4d1cf4e4e7c854eaca9c26bf5,Pa1 Pb1 Se2,Pa-Pb-Se,300,87,0.712927,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.31431709784093587,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-34319,1b2d670352994294109cf9df1fc1d845360e93eea31efd4b97865e6bda276171,Pa1 Se2 Sn1,Pa-Se-Sn,300,215,0.6539450000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-34400,8cf6b46ff2dfd963c53897b65081612225e738d3caa748a1bcacc3ee2df541bc,Pa2 Rb4 Se6,Pa-Rb-Se,300,125,0.669735,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.26306069194414994,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-35480,dda047bd3f22ee92e065799bf17597bf4d08b7531215293514f16439ddf3c311,Br2 Er2 Si1,Br-Er-Si,300,90,0.9823650000000002,parc_release,stable,stable,stable_to_stable,0,1.0,followup,False,0.755311222135694,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-37186,a9e28784b194f85fc0246079b98600143e505caf8bbb2de0a5ea2e559a9010e4,I8 Sr2,I-Sr,300,73,0.7434640000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-37444,50750c126470eae5b33342d2469c6bf200075616b60016e8681f9bdb71b33b6a,Pa2 Te4,Pa-Te,300,181,0.6802969999999999,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-39964,b2546a7a05744383e17162598ad51bfac3e615945a1636ed848ea5d9c2fe5834,Pa2 Rb2 Se6 Zn2,Pa-Rb-Se-Zn,300,254,0.6467959999999999,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-40044,8cd1439e7e9e3849c9af1649972ed90bd68e3e60761ee5cf8c8bbb721135d97c,Pm1 Te2 Zn1,Pm-Te-Zn,300,47,0.7336940000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.3428436418514734,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4705,55559f3aa0b3a409a1f1c016290f8845e9ee7d74c6914edf53e54b01358a7db1,Br2 Er2 Pb1,Br-Er-Pb,300,22,0.7850779999999999,parc_release,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4706,befc5553bb56cc7473fd14e63752d272240aff1d02a6c818a226b0de22ea7e86,Br2 Er2 Pb1,Br-Er-Pb,300,3,0.8094779999999999,parc_release,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4751,03d4b25fe25a893f73e2a5c469aba3d29a864757565c5a2fe927ab0004b6b661,Ba2 Br6,Ba-Br,300,129,0.6665880000000002,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.26062120417867046,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4752,a7f2ac6847eb50ebc36985ea51f0426c4bc1fff7ce0b72291bae285e20b191cb,Ba2 Br6,Ba-Br,300,8,0.8567879999999999,parc_release,unstable_or_unresolved,stable,unstable_to_stable,0,1.0,followup,False,0.5623645431747424,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4766,076e451d8f8e58351ebc4a4aa8c30209dfb5744a74430b71fc68c41d36e6c30c,Br6 Pb2,Br-Pb,300,132,0.6649750000000001,extra_tail,unstable_or_unresolved,stable,unstable_to_stable,0,1.0,followup,False,0.25823247708359176,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4767,1b1442856c93e2c94f2600af0c68e677ada1f1d28806027a002d9442245cf657,Br6 Pd2,Br-Pd,300,217,0.652946,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4775,675218dbacf5f7d793890918bfac26de5baaef9ad5c5f12834abe934988ef1af,Br6 Sr2,Br-Sr,300,25,0.803582,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,followup,False,0.45398715376678583,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4780,fa0fced38388fecccdbfe7ebb96e1ebc1ca58020a017844865ce17018838e14f,Br6 Yb2,Br-Yb,300,67,0.7192609999999999,extra_tail,stable,unstable_or_unresolved,stable_to_unresolved,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4786,0536f4f1976c1939d05b02ceca03061b25a2c7b2244b7afb1e92f0311feeb5c4,Br8 Pd2,Br-Pd,300,4,0.7677499999999999,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4787,3b07638001fcdda70166cb08544a6e69a0a27e7d4f7bdeed4038560c630bcb59,Br8 Pt2,Br-Pt,300,233,0.643116,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-4791,0a43ddac4f75b0e96b864b033b626bd675832c31b1dc907485b012ee0413ef49,Br4 Er1 Sn1,Br-Er-Sn,300,51,1.134451,parc_release,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-5717,a423ab865348c2af6a9ab1b45e8884a91b7d001a89617a897809202537ecdd7e,Br6 Ca2,Br-Ca,300,17,0.8094190000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-5718,8400dd9baa1e01d6b51b394dbb4854f6ed71e529c049d6fd35bb48f7b22b47da,Br6 Ca2,Br-Ca,300,5,0.847118,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-6660,89d56b28793da086f5f2b9799b33e6715dd555bd7d2d7855fb68a25e3f7365ec,Cl8 Ir2,Cl-Ir,300,111,0.684539,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-6675,13a91859c05cd9165ae4d4d9850b21f830c4d96ab3eef273a47a8e3d9ec15f3e,Cl6 Cs2 Cu1,Cl-Cs-Cu,300,204,0.660237,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-6719,6b22f8fcd382dd5299c4eb4ff9edc4d04f79ef7812317797b50cbffa293b63ea,Cl6 Rb2 Zn1,Cl-Rb-Zn,300,120,0.6740000000000002,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-7615,7677bc09b7111e7aa9f6fe375c7944b7b81459c467c3ccc30ea4c561130b9941,Br6 Co2,Br-Co,300,181,0.680816,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-4-9645,7b82623fbf0523542df4d6e6cfead2f4f6224e1413ba2a7b6b1d910f39b3c08a,Cu2 Gd2 I2,Cu-Gd-I,300,66,0.7205840000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
