margin_m_eV_atom,K,alpha,support_mode,rho_margin_positive_support,n_seeds,nonempty_seeds,t0_margin_safe_seeds,t1_survival_safe_seeds,mean_release_size,median_release_size,max_release_size,mean_FTR_t0_margin_event_if_nonempty,mean_FTR_t1_stability_if_nonempty,mean_FTR_t1_empty_zero,mean_raw_pool_t1_FTR,mean_raw_pool_margin_false_rate,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,decision,primary_success,claim_status,ranking_score,validity_event,selection_rule,evidence_scope
0.1,50,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,50.0,50.0,50,0.0,0.271,0.271,0.271,0.0,0.271,1.814924749,1.81377875,0.810182,1.5154092525535952,15.15409252553595,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,75,0.1,margin_10pct_support,0.1,20,10,10,0,20.45,17.0,63,0.0,0.2947102616284202,0.1473551308142101,0.22133333333333333,0.0,0.1473551308142101,2.0574719363020146,1.98537125,1.148187,0.9226773872282725,22.68374347301549,16.845481923407114,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,75,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,75.0,75.0,75,0.0,0.22133333333333333,0.22133333333333333,0.22133333333333333,0.0,0.22133333333333333,1.51354668,1.5554945,0.560087,1.5154092525535952,15.15409252553595,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,100,0.1,margin_10pct_support,0.1,20,3,3,0,7.7,0.0,63,0.0,0.2585461237635151,0.038781918564527264,0.22000000000000003,0.0,0.038781918564527264,1.9893353816885206,1.8856405,1.148187,0.6920080404212043,22.68374347301549,19.793975897876155,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,100,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,100.0,100.0,100,0.0,0.22000000000000003,0.22000000000000003,0.22000000000000003,0.0,0.22000000000000003,1.3008457645,1.05295125,0.3774,1.5154092525535952,15.15409252553595,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,150,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.20733333333333331,0.0,0.0,,,,0.46133869361413626,22.68374347301549,10.69047619047619,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,150,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,150.0,150.0,150,0.0,0.20733333333333331,0.20733333333333331,0.20733333333333331,0.0,0.20733333333333331,1.0127358116666667,0.7565,0.212923,1.5154092525535952,15.15409252553595,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,200,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.22174999999999997,0.0,0.0,,,,0.34600402021060217,22.68374347301549,11.087301587301587,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,200,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,200.0,200.0,200,0.0,0.22174999999999997,0.22174999999999997,0.22174999999999997,0.0,0.22174999999999997,0.81915712575,0.5696755,0.123683,1.5154092525535952,15.15409252553595,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,300,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.2981666666666667,0.12699999999999997,0.0,,,,0.23066934680706813,22.68374347301549,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,300,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,262.95,263.0,299,0.004005495651346983,0.26406425988211285,0.26406425988211285,0.2981666666666667,0.12699999999999997,0.26041382063688995,0.656837357256889,0.39539075,0.098343,1.3300186803487477,15.15409252553595,11.454434259564533,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,500,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.43500000000000005,0.47620000000000007,0.0,,,,0.13840160808424085,22.68374347301549,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.1,500,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.43500000000000005,0.47620000000000007,0.0,,,,0.7980112082092485,15.15409252553595,19.090723765940886,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,10,0.1,margin_10pct_support,0.1,20,20,20,6,9.8,10.0,10,0.0,0.2500000000000001,0.2500000000000001,0.25500000000000006,0.0,0.2500000000000001,2.475552683333333,2.4945777500000004,1.951794,2.234977608260186,22.80806225010461,10.333333333333332,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,10,0.1,margin_full_calibration_block_support,1.0,20,20,20,6,10.0,10.0,10,0.0,0.25500000000000006,0.25500000000000006,0.25500000000000006,0.0,0.25500000000000006,2.460775295,2.448262,1.81048,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,15,0.1,margin_10pct_support,0.1,20,19,19,5,14.05,15.0,15,0.0,0.16917293233082709,0.16071428571428573,0.2,0.0,0.16071428571428573,2.3749086095238097,2.335524,1.825667,2.1659762043278548,22.80806225010461,10.910714285714286,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,15,0.1,margin_full_calibration_block_support,1.0,20,20,20,5,15.0,15.0,15,0.0,0.2,0.2,0.2,0.0,0.2,2.35466237,2.3276375,1.753513,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,20,0.1,margin_10pct_support,0.1,20,19,19,8,17.45,20.0,20,0.0,0.14334795321637428,0.13618055555555558,0.21750000000000003,0.0,0.13618055555555558,2.309534598684211,2.3157025,1.825667,2.0158831252872718,22.80806225010461,11.13888888888889,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,20,0.1,margin_full_calibration_block_support,1.0,20,20,20,8,20.0,20.0,20,0.0,0.21750000000000003,0.21750000000000003,0.21750000000000003,0.0,0.21750000000000003,2.2547982050000006,2.3023885,1.699276,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,25,0.1,margin_10pct_support,0.1,20,19,19,5,20.65,25.0,25,0.0,0.15115497076023393,0.14359722222222224,0.24000000000000005,0.0,0.14359722222222224,2.253651803245614,2.303959,1.799893,1.9073304228105918,22.80806225010461,12.225694444444443,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,25,0.1,margin_full_calibration_block_support,1.0,20,20,20,5,25.0,25.0,25,0.0,0.24000000000000005,0.24000000000000005,0.24000000000000005,0.0,0.24000000000000005,2.1694905180000004,2.1589905,1.445216,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,50,0.1,margin_10pct_support,0.1,20,13,13,0,22.5,29.5,50,0.0,0.27718784162749677,0.1801720970578729,0.271,0.0,0.1801720970578729,2.106188343821949,1.998206,1.593117,1.2369095682194824,22.80806225010461,15.191123669571946,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,50,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,50.0,50.0,50,0.0,0.271,0.271,0.271,0.0,0.271,1.814924749,1.81377875,0.810182,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,75,0.1,margin_10pct_support,0.1,20,5,5,0,10.9,0.0,59,0.0,0.29339644729475234,0.07334911182368808,0.22133333333333333,0.0,0.07334911182368808,2.070846744573726,1.9897235,1.372367,0.838137426241978,22.80806225010461,17.995195391363566,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,75,0.1,margin_full_calibration_block_support,1.0,20,20,20,0,75.0,75.0,75,0.0,0.22133333333333333,0.22133333333333333,0.22133333333333333,0.0,0.22133333333333333,1.51354668,1.5554945,0.560087,1.669154266076994,16.691542660769944,10.0,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
0.15,100,0.1,margin_10pct_support,0.1,20,2,2,0,5.2,0.0,59,0.0,0.25781544256120525,0.025781544256120524,0.22000000000000003,0.0,0.025781544256120524,1.9954116956685501,1.8771735,1.372367,0.6286030696814835,22.80806225010461,17.584270738931757,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
