margin_m_eV_atom,K,alpha,seed,support_mode,rho_margin_positive_support,decision,ranking_score,validity_event,observed_margin_positives,margin_positive_eligible_in_calibration,raw_pool_size,raw_pool_margin_false_rate,raw_pool_t1_FTR,raw_pool_robust_to_unstable_rate,release_threshold_tau,self_consistency_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,candidate_universe,selection_rule,evidence_scope,calibration_blocks,followup_blocks,nonempty_calibration_null_blocks,block_coverage,p_min_effective,gamma,release_size,t0_margin_false_count,t1_false_count,FTR_t0_margin_event,FTR_t1_stability,FTR_t1_empty_zero,robust_to_unstable_count,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,mean_hull_drift,median_hull_drift
0.01,100,0.1,18,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,357,357,100,0.0,0.26,0.26,10.0,2.0038962389093573,1.2003896238909357,12.003896238909357,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,166,0.43915343915343913,0.005988023952095809,0.19538905998164785,100,0,26,0.0,0.26,0.26,26,0.26,1.2255936299999999,0.9852445000000001,0.587948,2.460941450198485,-0.43109399999999626
0.01,100,0.1,19,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,354,354,100,0.0,0.26,0.26,10.0,1.888122993784613,1.1888122993784613,11.888122993784613,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,164,0.43386243386243384,0.006060606060606061,0.19585011338479313,100,0,26,0.0,0.26,0.26,26,0.26,1.2462259199999999,1.0032515000000002,0.567117,2.6649978820457365,-3.100000000105796e-05
0.01,150,0.1,0,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,34,344,150,0.0,0.20666666666666667,0.20666666666666667,10.0,-9.3969903116112,0.13624346889229272,22.70724481538212,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,363,0.9603174603174603,0.0027472527472527475,0.16957332680226397,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,1,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,31,313,150,0.0,0.2,0.2,10.0,-9.367055336601911,0.5562763943029109,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,2,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,350,150,0.0,0.23333333333333334,0.23333333333333334,10.0,-9.413108984358834,0.456216294875833,22.81081474379165,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,365,0.9656084656084656,0.00273224043715847,0.16941591041091392,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,3,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,38,375,150,0.0,0.20666666666666667,0.20666666666666667,10.0,-9.374069486938108,0.541241897159589,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,4,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,37,374,150,0.0,0.22,0.22,10.0,-9.491589463609557,0.5041116923662143,22.240221722038868,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,354,0.9365079365079365,0.0028169014084507044,0.17029631145892507,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,5,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,347,150,0.0,0.22,0.22,27.777777777777775,-5.4855862512846905,0.8025188949537511,22.292191526493085,27.777777777777775,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,6,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,34,337,150,0.0,0.19333333333333333,0.19333333333333333,10.0,-9.391758217446045,0.37759051793154397,22.65543107589264,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,362,0.9576719576719577,0.0027548209366391185,0.16965246999863726,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,7,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,37,366,150,0.0,0.22,0.22,22.388059701492537,-0.09586817499945255,0.9957178881833577,22.292191526493085,22.388059701492537,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,8,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,37,369,150,0.0,0.18666666666666668,0.18666666666666668,10.0,-9.475423308341314,0.49727915742241485,22.60359806465522,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,361,0.955026455026455,0.0027624309392265192,0.16973190573741526,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,9,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,34,344,150,0.0,0.2,0.2,31.249999999999996,-8.698254285017121,0.721655862879452,22.551745714982875,31.249999999999996,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,10,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,40,398,150,0.0,0.24,0.24,10.0,-9.54285260106166,0.29930643641980864,22.44798273148565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,11,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,34,343,150,0.0,0.14,0.14,25.86206896551724,-3.673836865131353,0.8579449745482544,22.188232100385886,25.86206896551724,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,353,0.9338624338624338,0.002824858757062147,0.17037815854268537,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,12,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,347,150,0.0,0.19333333333333333,0.19333333333333333,10.0,-9.346214784605582,0.5249970590612867,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,13,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,32,323,150,0.0,0.2,0.2,10.0,-9.191852736684831,0.5699968069808257,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,14,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,350,150,0.0,0.22666666666666666,0.22666666666666666,10.0,-9.28738488463188,0.5699968069808257,22.49987395976943,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,359,0.9497354497354498,0.002777777777777778,0.16989166257627808,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,15,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,34,336,150,0.0,0.18666666666666668,0.18666666666666668,25.423728813559322,-3.0795872301075384,0.8788695689491035,22.344141583451783,25.423728813559322,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,356,0.9417989417989417,0.0028011204481792717,0.17013354072496667,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,16,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,350,150,0.0,0.21333333333333335,0.21333333333333335,10.0,-9.412810730803722,0.6615178743061644,22.551745714982875,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,360,0.9523809523809523,0.002770083102493075,0.1698116359475543,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,17,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,348,150,0.0,0.17333333333333334,0.17333333333333334,10.0,-9.464078360090928,0.6135781946606078,22.44798273148565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,358,0.9470899470899471,0.002785515320334262,0.16997198758930332,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,18,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,36,357,150,0.0,0.25333333333333335,0.25333333333333335,10.0,-9.360873726235422,0.41059466538824974,22.81081474379165,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,365,0.9656084656084656,0.00273224043715847,0.16941591041091392,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,19,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,35,354,150,0.0,0.23333333333333334,0.23333333333333334,10.0,-9.42442979580747,0.4161209084945376,22.292191526493085,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,0,0,0,,,0.0,0,0.0,,,,,
0.01,150,0.1,0,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,344,344,150,0.0,0.20666666666666667,0.20666666666666667,10.0,2.0038962389093573,1.2003896238909357,12.003896238909357,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,166,0.43915343915343913,0.005988023952095809,0.19538905998164785,150,0,31,0.0,0.20666666666666667,0.20666666666666667,31,0.20666666666666667,0.9473806466666668,0.7654114999999999,0.31081,2.2412827639471766,-0.5448029999999967
0.01,150,0.1,1,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,313,313,150,0.0,0.2,0.2,10.0,2.979990611922844,1.2979990611922843,12.979990611922844,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,183,0.48412698412698413,0.005434782608695652,0.19175691638021128,150,0,30,0.0,0.2,0.2,30,0.2,1.0394210333333334,0.739731,0.311053,1.9676339624539938,-0.31125349999999896
0.01,150,0.1,2,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,350,350,150,0.0,0.23333333333333334,0.23333333333333334,10.0,2.579748355727565,1.2579748355727565,12.579748355727565,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,176,0.4656084656084656,0.005649717514124294,0.19319379300543385,150,0,35,0.0,0.23333333333333334,0.23333333333333334,35,0.23333333333333334,0.9618943866666666,0.7174415000000001,0.283969,1.985903712223712,-0.6956034999999999
0.01,150,0.1,3,margin_full_calibration_block_support,1.0,margin_stable_release_fails_t1_survival_gate,t0_margin_descending,t0_e_above_hull_le_minus_m,375,375,150,0.0,0.20666666666666667,0.20666666666666667,10.0,2.119464537791771,1.211946453779177,12.119464537791771,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,168,0.4444444444444444,0.005917159763313609,0.19493562262564004,150,0,31,0.0,0.20666666666666667,0.20666666666666667,31,0.20666666666666667,0.9931258533333335,0.7518615,0.290611,1.5551218445273614,-0.42899950000000453
