dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
LVVIS,1322,ovtb_v1322_p002430,final,cat:136,0.3351721848760332,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1766,ovtb_v1766_p003216,final,cat:553,0.3350976705551147,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,980,ovtb_v980_p001557,final,cat:661,0.3350558131933212,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,556,ovtb_v556_p000699,final,cat:669,0.3350533246994018,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1843,ovtb_v1843_p002656,final,cat:1026,0.3350188136100769,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1509,ovtb_v1509_p002437,final,cat:119,0.3350148499011993,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1584,ovtb_v1584_p002660,final,cat:147,0.3350099623203277,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1770,ovtb_v1770_p003226,final,cat:764,0.3349892795085907,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,780,ovtb_v780_p001164,final,cat:669,0.3348982334136963,0.8512396694214877,0.8512396694214877,0.5419311029903612,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1719,ovtb_v1719_p002446,final,cat:190,0.3348247011502583,0.8545454545454545,0.8545454545454545,0.5408818646334537,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1596,ovtb_v1596_p002697,final,cat:1048,0.334692120552063,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,766,ovtb_v766_p001226,final,cat:474,0.3345879793167114,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1575,ovtb_v1575_p002213,final,cat:499,0.3345656096935272,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,881,ovtb_v881_p001353,final,cat:922,0.3345572352409363,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,704,ovtb_v704_p001003,final,cat:143,0.3345102965831756,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,461,ovtb_v461_p000628,final,cat:37,0.334508159330913,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1708,ovtb_v1708_p002956,final,cat:519,0.3344895243644714,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,287,ovtb_v287_p000227,final,cat:197,0.3344549536705017,0.856198347107438,0.856198347107438,0.5403595256756533,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1283,ovtb_v1283_p001816,final,cat:857,0.3343969285488128,0.8578512396694215,0.8578512396694215,0.5398386970961477,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1614,ovtb_v1614_p002970,final,cat:494,0.3343632221221924,0.8578512396694215,0.8578512396694215,0.5398386970961477,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,217,ovtb_v217_p000177,final,cat:821,0.3343497514724731,0.8578512396694215,0.8578512396694215,0.5398386970961477,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1094,ovtb_v1094_p002009,final,cat:663,0.3342577815055847,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1431,ovtb_v1431_p002034,final,cat:669,0.3342156410217285,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1204,ovtb_v1204_p001944,final,cat:967,0.3341859206557274,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1121,ovtb_v1121_p001813,final,cat:167,0.3341599702835083,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1794,ovtb_v1794_p003271,final,cat:825,0.3341571390628814,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1416,ovtb_v1416_p002333,final,cat:753,0.3341440856456756,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1131,ovtb_v1131_p001582,final,cat:563,0.3341346606612205,0.859504132231405,0.859504132231405,0.5393193716300061,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1137,ovtb_v1137_p001863,final,cat:103,0.3341196477413177,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1584,ovtb_v1584_p002661,final,cat:147,0.334076315164566,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,859,ovtb_v859_p001190,final,cat:371,0.3340540707111358,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1008,ovtb_v1008_p001598,final,cat:746,0.3339858278632164,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,188,ovtb_v188_p000102,final,cat:487,0.3339852690696716,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1815,ovtb_v1815_p002616,final,cat:471,0.333945669233799,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1524,ovtb_v1524_p002561,final,cat:107,0.3339214026927948,0.8611570247933884,0.8611570247933884,0.5388015420611258,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1214,ovtb_v1214_p002241,final,cat:937,0.3338483572006225,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1355,ovtb_v1355_p001921,final,cat:669,0.3338372707366943,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1127,ovtb_v1127_p001578,final,cat:969,0.3338274955749511,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,616,ovtb_v616_p000793,final,cat:293,0.3338189522425334,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,281,ovtb_v281_p000307,final,cat:470,0.3338113725185394,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1716,ovtb_v1716_p002974,final,cat:499,0.3338062763214111,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1573,ovtb_v1573_p002526,final,cat:404,0.3338059186935425,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,240,ovtb_v240_p000179,final,cat:978,0.3338008480412619,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,347,ovtb_v347_p000328,final,cat:669,0.3337340056896209,0.8628099173553719,0.8628099173553719,0.5382852012218116,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1562,ovtb_v1562_p002876,final,cat:502,0.3336710433165232,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,877,ovtb_v877_p001344,final,cat:78,0.3335550228754679,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,893,ovtb_v893_p001400,final,cat:525,0.3334827969471614,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1416,ovtb_v1416_p002341,final,cat:753,0.3334574103355407,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1186,ovtb_v1186_p002169,final,cat:769,0.3333710730075836,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,558,ovtb_v558_p000808,final,cat:669,0.3332848995923996,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,681,ovtb_v681_p001042,final,cat:102,0.3332687318325043,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,643,ovtb_v643_p000771,final,cat:498,0.3331950753927231,0.8644628099173554,0.8644628099173554,0.5377703419923577,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1460,ovtb_v1460_p002457,final,cat:669,0.3331465025742848,0.8661157024793389,0.8661157024793389,0.5372569573006374,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,912,ovtb_v912_p001410,final,cat:634,0.3331115245819092,0.8661157024793389,0.8661157024793389,0.5372569573006374,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
LVVIS,1460,ovtb_v1460_p002455,final,cat:452,0.3330427557229996,0.8661157024793389,0.8661157024793389,0.5372569573006374,0.5,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,12.298373876248844,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
