video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
639,ovtb_v639_p000765,6,25373,23,data/OVT-B/OVT-B/LVVIS/train_01167/00023.jpg,802.0929565429688,622.02587890625,170.541259765625,95.9112548828125,0.3832792639732361
639,ovtb_v639_p000765,7,25377,27,data/OVT-B/OVT-B/LVVIS/train_01167/00027.jpg,802.11083984375,621.9912109375,170.52685546875,95.85888671875,0.3438266813755035
639,ovtb_v639_p000766,0,25350,0,data/OVT-B/OVT-B/LVVIS/train_01167/00000.jpg,625.4983520507812,628.5547485351562,170.51318359375,83.2952880859375,0.3214226961135864
639,ovtb_v639_p000766,1,25354,4,data/OVT-B/OVT-B/LVVIS/train_01167/00004.jpg,627.5143432617188,626.8919067382812,168.0897216796875,82.8231201171875,0.3812938928604126
639,ovtb_v639_p000766,2,25358,8,data/OVT-B/OVT-B/LVVIS/train_01167/00008.jpg,626.2388916015625,627.5660400390625,171.1951904296875,89.4417724609375,0.3969530165195465
639,ovtb_v639_p000766,3,25362,12,data/OVT-B/OVT-B/LVVIS/train_01167/00012.jpg,626.9815673828125,627.1962280273438,168.33740234375,88.120849609375,0.3052430748939514
639,ovtb_v639_p000766,4,25365,15,data/OVT-B/OVT-B/LVVIS/train_01167/00015.jpg,627.2093505859375,627.5260620117188,168.852783203125,78.8802490234375,0.3747923374176025
639,ovtb_v639_p000766,5,25369,19,data/OVT-B/OVT-B/LVVIS/train_01167/00019.jpg,627.1982421875,627.5842895507812,169.3814697265625,80.8406982421875,0.316135436296463
639,ovtb_v639_p000766,6,25373,23,data/OVT-B/OVT-B/LVVIS/train_01167/00023.jpg,627.0325927734375,627.3212280273438,168.9241943359375,77.8568115234375,0.4016924500465393
639,ovtb_v639_p000766,7,25377,27,data/OVT-B/OVT-B/LVVIS/train_01167/00027.jpg,627.1763916015625,627.7862548828125,169.202880859375,77.9356689453125,0.3444790542125702
639,ovtb_v639_p000767,0,25358,8,data/OVT-B/OVT-B/LVVIS/train_01167/00008.jpg,649.2950439453125,392.1661987304688,72.598388671875,115.3712158203125,0.315108984708786
639,ovtb_v639_p000767,1,25362,12,data/OVT-B/OVT-B/LVVIS/train_01167/00012.jpg,593.3818969726562,457.1543273925781,105.557861328125,34.26153564453125,0.4012456238269806
639,ovtb_v639_p000768,0,25365,15,data/OVT-B/OVT-B/LVVIS/train_01167/00015.jpg,673.809814453125,450.3097839355469,97.4364013671875,40.755126953125,0.3076463043689728
639,ovtb_v639_p000768,1,25369,19,data/OVT-B/OVT-B/LVVIS/train_01167/00019.jpg,670.4381713867188,405.1266784667969,123.57568359375,92.59466552734376,0.5068909525871277
639,ovtb_v639_p000769,0,25373,23,data/OVT-B/OVT-B/LVVIS/train_01167/00023.jpg,542.9884033203125,315.2748413085937,126.9593505859375,124.5606689453125,0.3723750710487366
639,ovtb_v639_p000769,1,25377,27,data/OVT-B/OVT-B/LVVIS/train_01167/00027.jpg,577.3328247070312,341.8012084960937,116.2069091796875,89.718017578125,0.4384593963623047
639,ovtb_v639_p000770,0,25350,0,data/OVT-B/OVT-B/LVVIS/train_01167/00000.jpg,1059.317626953125,458.3002014160156,82.06298828125,95.32919311523438,0.7678645253181458
639,ovtb_v639_p000770,1,25354,4,data/OVT-B/OVT-B/LVVIS/train_01167/00004.jpg,1059.384033203125,458.6690368652344,82.08447265625,95.21878051757812,0.8561123013496399
639,ovtb_v639_p000770,2,25358,8,data/OVT-B/OVT-B/LVVIS/train_01167/00008.jpg,1059.335693359375,458.2583618164063,82.22900390625,95.37823486328124,0.8183962106704712
639,ovtb_v639_p000770,3,25362,12,data/OVT-B/OVT-B/LVVIS/train_01167/00012.jpg,1059.436767578125,458.3621826171875,82.119140625,95.23077392578124,0.777895450592041
639,ovtb_v639_p000770,4,25365,15,data/OVT-B/OVT-B/LVVIS/train_01167/00015.jpg,1059.32861328125,458.3308410644531,82.25927734375,95.24942016601562,0.8166835308074951
639,ovtb_v639_p000770,5,25369,19,data/OVT-B/OVT-B/LVVIS/train_01167/00019.jpg,1059.32666015625,458.270263671875,82.27685546875,95.4578857421875,0.7879610657691956
639,ovtb_v639_p000770,6,25373,23,data/OVT-B/OVT-B/LVVIS/train_01167/00023.jpg,1059.71337890625,458.1878356933594,81.584228515625,94.92398071289062,0.8071261048316956
639,ovtb_v639_p000770,7,25377,27,data/OVT-B/OVT-B/LVVIS/train_01167/00027.jpg,1059.5601806640625,458.35357666015625,81.832275390625,94.6630859375,0.7978495955467224
643,ovtb_v643_p000771,0,25442,3,data/OVT-B/OVT-B/LVVIS/train_01174/00003.jpg,572.8550415039062,255.9354705810547,49.8472900390625,12.440231323242188,0.3125976026058197
643,ovtb_v643_p000771,1,25446,7,data/OVT-B/OVT-B/LVVIS/train_01174/00007.jpg,558.9370727539062,246.82965087890625,65.2772216796875,12.9793701171875,0.3537925481796264
643,ovtb_v643_p000772,0,25449,10,data/OVT-B/OVT-B/LVVIS/train_01174/00010.jpg,527.8595581054688,263.1760559082031,105.55029296875,23.076416015625,0.5722273588180542
643,ovtb_v643_p000772,1,25460,21,data/OVT-B/OVT-B/LVVIS/train_01174/00021.jpg,508.84478759765625,253.6566162109375,154.6287841796875,25.7894287109375,0.4410471022129059
643,ovtb_v643_p000773,0,25456,17,data/OVT-B/OVT-B/LVVIS/train_01174/00017.jpg,438.088134765625,297.620849609375,59.953857421875,44.71514892578125,0.3859990239143371
643,ovtb_v643_p000774,0,25456,17,data/OVT-B/OVT-B/LVVIS/train_01174/00017.jpg,444.1206970214844,271.1090087890625,95.77236938476562,29.50823974609375,0.3278695046901703
643,ovtb_v643_p000774,1,25463,24,data/OVT-B/OVT-B/LVVIS/train_01174/00024.jpg,454.7452697753906,273.08453369140625,194.6102600097656,52.68377685546875,0.7573574781417847
643,ovtb_v643_p000775,0,25460,21,data/OVT-B/OVT-B/LVVIS/train_01174/00021.jpg,539.3896484375,254.38868713378903,123.44921875,23.489822387695312,0.3218128383159637
643,ovtb_v643_p000776,0,25439,0,data/OVT-B/OVT-B/LVVIS/train_01174/00000.jpg,583.5890502929688,283.55767822265625,39.8765869140625,83.11181640625,0.8903158903121948
643,ovtb_v643_p000776,1,25442,3,data/OVT-B/OVT-B/LVVIS/train_01174/00003.jpg,598.315673828125,256.701416015625,42.507568359375,100.65203857421876,0.8915977478027344
643,ovtb_v643_p000776,2,25446,7,data/OVT-B/OVT-B/LVVIS/train_01174/00007.jpg,589.034423828125,247.64260864257807,63.0015869140625,121.5859375,0.8899101614952087
643,ovtb_v643_p000776,3,25449,10,data/OVT-B/OVT-B/LVVIS/train_01174/00010.jpg,589.2616577148438,273.6033935546875,72.2459716796875,124.88543701171876,0.8866571187973022
643,ovtb_v643_p000776,4,25460,21,data/OVT-B/OVT-B/LVVIS/train_01174/00021.jpg,567.5294189453125,257.8797607421875,97.14013671875,169.5194091796875,0.9055036902427672
643,ovtb_v643_p000776,5,25463,24,data/OVT-B/OVT-B/LVVIS/train_01174/00024.jpg,562.6323852539062,276.0628662109375,109.3807373046875,180.18231201171875,0.8829301595687866
643,ovtb_v643_p000777,0,25453,14,data/OVT-B/OVT-B/LVVIS/train_01174/00014.jpg,546.2994995117188,289.22869873046875,54.4156494140625,121.9376220703125,0.8717409372329712
643,ovtb_v643_p000777,1,25456,17,data/OVT-B/OVT-B/LVVIS/train_01174/00017.jpg,495.7764587402344,271.504638671875,107.70791625976562,139.7581787109375,0.8675134778022766
643,ovtb_v643_p000778,0,25439,0,data/OVT-B/OVT-B/LVVIS/train_01174/00000.jpg,592.4111938476562,318.5335693359375,19.3995361328125,43.83807373046875,0.7334184646606445
643,ovtb_v643_p000779,0,25442,3,data/OVT-B/OVT-B/LVVIS/train_01174/00003.jpg,609.7567138671875,294.4967346191406,21.5419921875,54.3978271484375,0.7023355960845947
643,ovtb_v643_p000779,1,25446,7,data/OVT-B/OVT-B/LVVIS/train_01174/00007.jpg,605.8150634765625,295.9129333496094,26.7332763671875,62.521484375,0.73858642578125
643,ovtb_v643_p000779,2,25449,10,data/OVT-B/OVT-B/LVVIS/train_01174/00010.jpg,603.0470581054688,329.5481262207031,40.2833251953125,55.8480224609375,0.7398887276649475
643,ovtb_v643_p000779,3,25460,21,data/OVT-B/OVT-B/LVVIS/train_01174/00021.jpg,607.4425048828125,325.425537109375,40.37548828125,88.20025634765625,0.6367371678352356
643,ovtb_v643_p000779,4,25463,24,data/OVT-B/OVT-B/LVVIS/train_01174/00024.jpg,591.489990234375,344.9968566894531,62.5692138671875,95.231201171875,0.7356171607971191
643,ovtb_v643_p000780,0,25453,14,data/OVT-B/OVT-B/LVVIS/train_01174/00014.jpg,556.3577880859375,348.6703491210937,36.1077880859375,49.4859619140625,0.4977637231349945
643,ovtb_v643_p000780,1,25456,17,data/OVT-B/OVT-B/LVVIS/train_01174/00017.jpg,509.4505310058594,334.5272216796875,66.02023315429688,63.7176513671875,0.7438050508499146
647,ovtb_v647_p000781,0,25530,5,data/OVT-B/OVT-B/LVVIS/train_01182/00005.jpg,736.7037353515625,408.3657531738281,123.217529296875,109.95559692382812,0.4307107925415039
647,ovtb_v647_p000782,0,25534,9,data/OVT-B/OVT-B/LVVIS/train_01182/00009.jpg,765.6648559570312,543.6376342773438,130.0609130859375,108.7919921875,0.4526597857475281
647,ovtb_v647_p000783,0,25525,0,data/OVT-B/OVT-B/LVVIS/train_01182/00000.jpg,0.9154052734375,118.82395935058594,760.490478515625,455.8090972900391,0.777519941329956
647,ovtb_v647_p000783,1,25530,5,data/OVT-B/OVT-B/LVVIS/train_01182/00005.jpg,0.85205078125,28.064178466796875,779.698486328125,470.71875,0.7901414036750793
647,ovtb_v647_p000783,2,25534,9,data/OVT-B/OVT-B/LVVIS/train_01182/00009.jpg,16.913787841796875,160.72503662109375,791.2242736816406,467.3948364257813,0.7729557156562805
647,ovtb_v647_p000783,3,25539,14,data/OVT-B/OVT-B/LVVIS/train_01182/00014.jpg,18.54986572265625,142.871826171875,756.46630859375,460.4429321289063,0.7986446022987366
647,ovtb_v647_p000783,4,25543,18,data/OVT-B/OVT-B/LVVIS/train_01182/00018.jpg,27.49237060546875,171.6186065673828,907.5181884765624,471.21263122558594,0.6895925402641296
647,ovtb_v647_p000784,0,25525,0,data/OVT-B/OVT-B/LVVIS/train_01182/00000.jpg,677.16455078125,487.18841552734375,125.724853515625,107.6676025390625,0.4352653920650482
647,ovtb_v647_p000784,1,25539,14,data/OVT-B/OVT-B/LVVIS/train_01182/00014.jpg,747.0399780273438,517.318115234375,123.855224609375,108.116943359375,0.4915674924850464
647,ovtb_v647_p000784,2,25543,18,data/OVT-B/OVT-B/LVVIS/train_01182/00018.jpg,754.2049560546875,555.3646240234375,122.7430419921875,108.480712890625,0.4294541478157043
647,ovtb_v647_p000785,0,25548,23,data/OVT-B/OVT-B/LVVIS/train_01182/00023.jpg,104.2923583984375,330.8915710449219,808.595458984375,344.2643127441406,0.4444621205329895
647,ovtb_v647_p000785,1,25552,27,data/OVT-B/OVT-B/LVVIS/train_01182/00027.jpg,190.25753784179688,165.52442932128906,721.1815490722656,414.6976776123047,0.5190116763114929
647,ovtb_v647_p000785,2,25557,32,data/OVT-B/OVT-B/LVVIS/train_01182/00032.jpg,389.3650512695313,256.52557373046875,476.978759765625,336.1937255859375,0.4981637299060821
647,ovtb_v647_p000786,0,25552,27,data/OVT-B/OVT-B/LVVIS/train_01182/00027.jpg,697.1257934570312,421.265625,90.7008056640625,104.3231201171875,0.3525336682796478
651,ovtb_v651_p000787,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,854.3046875,611.6807861328125,78.2569580078125,107.7479248046875,0.8291105628013611
651,ovtb_v651_p000787,1,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,785.4074096679688,600.7964477539062,93.23779296875,118.610595703125,0.8111011981964111
651,ovtb_v651_p000787,2,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,715.0303344726562,595.026123046875,97.732421875,124.3709716796875,0.7728655338287354
651,ovtb_v651_p000788,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,105.96383666992188,423.0192565917969,26.817047119140625,36.8306884765625,0.8138670325279236
651,ovtb_v651_p000789,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,408.4893798828125,469.1238098144531,40.84869384765625,46.39321899414063,0.7242237329483032
651,ovtb_v651_p000790,0,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,19.019302368164062,421.6397399902344,25.5394287109375,37.6258544921875,0.7452230453491211
651,ovtb_v651_p000791,0,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,335.1542358398437,467.071533203125,40.0291748046875,45.5499267578125,0.5944250822067261
651,ovtb_v651_p000792,0,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,257.686279296875,463.9976196289063,44.6070556640625,48.96929931640625,0.8014780282974243
651,ovtb_v651_p000793,0,25653,12,data/OVT-B/OVT-B/LVVIS/train_01186/00012.jpg,625.91845703125,590.2241821289062,93.9951171875,122.140625,0.8093783855438232
651,ovtb_v651_p000794,0,25653,12,data/OVT-B/OVT-B/LVVIS/train_01186/00012.jpg,167.79852294921875,465.7409362792969,41.71759033203125,51.268096923828125,0.745805025100708
651,ovtb_v651_p000795,0,25658,17,data/OVT-B/OVT-B/LVVIS/train_01186/00017.jpg,480.4875183105469,582.488037109375,90.73721313476562,120.214599609375,0.8384572267532349
651,ovtb_v651_p000796,0,25658,17,data/OVT-B/OVT-B/LVVIS/train_01186/00017.jpg,4.626428604125977,473.45159912109375,50.06265068054199,53.47552490234375,0.7988989949226379
651,ovtb_v651_p000797,0,25662,21,data/OVT-B/OVT-B/LVVIS/train_01186/00021.jpg,344.8358764648437,582.2865600585938,93.49908447265624,118.286865234375,0.8745484948158264
651,ovtb_v651_p000798,0,25666,25,data/OVT-B/OVT-B/LVVIS/train_01186/00025.jpg,155.38092041015625,569.2857055664062,98.98626708984376,119.4486083984375,0.8736533522605896
651,ovtb_v651_p000799,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,310.9227294921875,315.5242919921875,69.11981201171875,98.74462890625,0.8983487486839294
651,ovtb_v651_p000799,1,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,328.0539245605469,306.6903381347656,50.44989013671875,101.7076416015625,0.8595386147499084
651,ovtb_v651_p000799,2,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,338.88848876953125,306.3570861816406,52.9913330078125,106.52667236328124,0.8532851338386536
651,ovtb_v651_p000799,3,25653,12,data/OVT-B/OVT-B/LVVIS/train_01186/00012.jpg,324.9142150878906,303.3583984375,78.93572998046875,98.535888671875,0.8759011626243591
651,ovtb_v651_p000799,4,25658,17,data/OVT-B/OVT-B/LVVIS/train_01186/00017.jpg,271.4174194335937,295.3685913085937,97.8375244140625,118.72613525390624,0.8415915966033936
651,ovtb_v651_p000799,5,25662,21,data/OVT-B/OVT-B/LVVIS/train_01186/00021.jpg,221.31385803222656,287.7215881347656,113.5675811767578,182.38079833984372,0.8923514485359192
651,ovtb_v651_p000799,6,25666,25,data/OVT-B/OVT-B/LVVIS/train_01186/00025.jpg,161.53382873535156,260.4726867675781,125.3649444580078,213.2568359375,0.8919014930725098
651,ovtb_v651_p000799,7,25670,29,data/OVT-B/OVT-B/LVVIS/train_01186/00029.jpg,84.90117645263672,226.5657196044922,164.3577651977539,245.5960235595703,0.8889322280883789
651,ovtb_v651_p000800,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,272.51904296875,370.4738464355469,74.638916015625,96.89886474609376,0.5635972023010254
651,ovtb_v651_p000800,1,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,287.1739807128906,369.4627380371094,71.00433349609375,104.63775634765624,0.539138674736023
651,ovtb_v651_p000800,2,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,296.264892578125,371.76708984375,62.8436279296875,114.0078125,0.5427085757255554
651,ovtb_v651_p000800,3,25653,12,data/OVT-B/OVT-B/LVVIS/train_01186/00012.jpg,279.8494873046875,378.2612609863281,56.562255859375,125.87799072265624,0.6070213913917542
651,ovtb_v651_p000801,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,362.4685668945313,415.45843505859375,67.853759765625,41.23681640625,0.3969706296920776
651,ovtb_v651_p000801,1,25645,4,data/OVT-B/OVT-B/LVVIS/train_01186/00004.jpg,391.0760192871094,414.217529296875,65.0233154296875,45.98516845703125,0.4493444859981537
651,ovtb_v651_p000801,2,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,421.5960083007813,417.8230895996094,64.499755859375,54.9400634765625,0.3341358304023742
651,ovtb_v651_p000802,0,25641,0,data/OVT-B/OVT-B/LVVIS/train_01186/00000.jpg,361.4578552246094,391.1579284667969,72.70013427734375,65.6435546875,0.331355333328247
651,ovtb_v651_p000803,0,25649,8,data/OVT-B/OVT-B/LVVIS/train_01186/00008.jpg,421.398681640625,422.2902526855469,54.28912353515625,50.1251220703125,0.3273904323577881
651,ovtb_v651_p000804,0,25658,17,data/OVT-B/OVT-B/LVVIS/train_01186/00017.jpg,215.601806640625,380.6136169433594,72.9444580078125,151.96334838867188,0.6852749586105347
651,ovtb_v651_p000804,1,25662,21,data/OVT-B/OVT-B/LVVIS/train_01186/00021.jpg,154.56651306152344,387.5647277832031,102.5015106201172,175.27352905273438,0.6720880270004272
651,ovtb_v651_p000804,2,25666,25,data/OVT-B/OVT-B/LVVIS/train_01186/00025.jpg,79.98697662353516,377.7923583984375,143.72447967529297,207.43206787109372,0.6063661575317383
651,ovtb_v651_p000804,3,25670,29,data/OVT-B/OVT-B/LVVIS/train_01186/00029.jpg,0.26556396484375,361.1614685058594,190.60906982421875,242.02566528320312,0.5789223909378052
651,ovtb_v651_p000805,0,25662,21,data/OVT-B/OVT-B/LVVIS/train_01186/00021.jpg,339.3853759765625,432.9465026855469,98.1783447265625,98.20755004882812,0.5244852304458618
651,ovtb_v651_p000805,1,25666,25,data/OVT-B/OVT-B/LVVIS/train_01186/00025.jpg,282.13983154296875,468.8812561035156,106.4486083984375,69.78897094726562,0.4023973345756531
655,ovtb_v655_p000806,0,25731,0,data/OVT-B/OVT-B/LVVIS/train_01198/00000.jpg,357.87548828125,272.6993713378906,263.37164306640625,307.1137390136719,0.6885526776313782
655,ovtb_v655_p000806,1,25734,3,data/OVT-B/OVT-B/LVVIS/train_01198/00003.jpg,357.9266357421875,272.6793212890625,263.27032470703125,306.73907470703125,0.6601518988609314
655,ovtb_v655_p000806,2,25736,5,data/OVT-B/OVT-B/LVVIS/train_01198/00005.jpg,357.9151611328125,272.5713806152344,263.28369140625,307.0605773925781,0.683299720287323
655,ovtb_v655_p000806,3,25739,8,data/OVT-B/OVT-B/LVVIS/train_01198/00008.jpg,357.9019775390625,272.6412048339844,263.25274658203125,307.0594787597656,0.6887546181678772
655,ovtb_v655_p000806,4,25742,11,data/OVT-B/OVT-B/LVVIS/train_01198/00011.jpg,357.8657531738281,272.6180419921875,263.7091979980469,307.1747436523437,0.679650068283081
655,ovtb_v655_p000806,5,25745,14,data/OVT-B/OVT-B/LVVIS/train_01198/00014.jpg,357.8310546875,272.67144775390625,263.7040405273437,307.046142578125,0.6889782547950745
655,ovtb_v655_p000806,6,25747,16,data/OVT-B/OVT-B/LVVIS/train_01198/00016.jpg,357.8955383300781,272.6783447265625,263.4728698730469,306.81353759765625,0.6951859593391418
655,ovtb_v655_p000806,7,25750,19,data/OVT-B/OVT-B/LVVIS/train_01198/00019.jpg,357.884765625,272.6449890136719,263.38702392578125,306.6889953613281,0.6802388429641724
655,ovtb_v655_p000807,0,25731,0,data/OVT-B/OVT-B/LVVIS/train_01198/00000.jpg,501.24310302734375,94.94786071777344,497.369140625,292.1344757080078,0.6199994683265686
655,ovtb_v655_p000807,1,25734,3,data/OVT-B/OVT-B/LVVIS/train_01198/00003.jpg,490.9403991699219,82.79917907714844,503.5157775878906,278.9467315673828,0.5654770135879517
655,ovtb_v655_p000807,2,25736,5,data/OVT-B/OVT-B/LVVIS/train_01198/00005.jpg,486.1191711425781,77.73652648925781,508.5838317871094,277.67063903808594,0.6257567405700684
655,ovtb_v655_p000807,3,25739,8,data/OVT-B/OVT-B/LVVIS/train_01198/00008.jpg,488.4720764160156,73.84920501708984,511.5530700683594,247.28681182861328,0.6907236576080322
655,ovtb_v655_p000807,4,25742,11,data/OVT-B/OVT-B/LVVIS/train_01198/00011.jpg,521.6100463867188,61.049598693847656,508.80084228515625,253.35982513427732,0.6698796153068542
655,ovtb_v655_p000807,5,25745,14,data/OVT-B/OVT-B/LVVIS/train_01198/00014.jpg,531.3464965820312,54.81581115722656,508.47845458984375,262.0267791748047,0.6708441972732544
655,ovtb_v655_p000807,6,25747,16,data/OVT-B/OVT-B/LVVIS/train_01198/00016.jpg,525.907958984375,68.14019775390625,437.0042724609375,281.9381408691406,0.6774571537971497
655,ovtb_v655_p000807,7,25750,19,data/OVT-B/OVT-B/LVVIS/train_01198/00019.jpg,521.13427734375,74.7218017578125,496.728271484375,291.4462280273437,0.6453680992126465
655,ovtb_v655_p000808,0,25736,5,data/OVT-B/OVT-B/LVVIS/train_01198/00005.jpg,779.4384155273438,634.3958740234375,104.2286376953125,84.972900390625,0.3217774927616119
655,ovtb_v655_p000808,1,25739,8,data/OVT-B/OVT-B/LVVIS/train_01198/00008.jpg,777.8841552734375,628.6981811523438,112.13134765625,90.630126953125,0.3053615987300873
655,ovtb_v655_p000808,2,25742,11,data/OVT-B/OVT-B/LVVIS/train_01198/00011.jpg,780.0946044921875,613.8135986328125,110.7080078125,105.6630859375,0.3308396339416504
655,ovtb_v655_p000808,3,25745,14,data/OVT-B/OVT-B/LVVIS/train_01198/00014.jpg,780.4494018554688,611.33935546875,114.2120361328125,108.0299072265625,0.3216823637485504
655,ovtb_v655_p000808,4,25747,16,data/OVT-B/OVT-B/LVVIS/train_01198/00016.jpg,780.6053466796875,614.7183227539062,111.809814453125,104.6884765625,0.322082370519638
