dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,1491,ovtb_v1491_p000756,final,cat:31,0.4810226857662201,0.45315161839863716,0.45315161839863716,0.7427595366761091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1219,ovtb_v1219_p000477,final,cat:805,0.4809527844190597,0.45315161839863716,0.45315161839863716,0.7427595366761091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3046,ovtb_v3046_p001464,final,cat:133,0.4809160605072975,0.454855195911414,0.454855195911414,0.741367296395514,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2491,ovtb_v2491_p001146,final,cat:458,0.4808533489704132,0.4565587734241908,0.4565587734241908,0.7399828557917214,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2543,ovtb_v2543_p001230,final,cat:805,0.4807943999767303,0.4565587734241908,0.4565587734241908,0.7399828557917214,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4155,ovtb_v4155_p002375,final,cat:805,0.4807089567184448,0.4565587734241908,0.4565587734241908,0.7399828557917214,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4131,ovtb_v4131_p002495,final,cat:805,0.4805899709463119,0.45826235093696766,0.45826235093696766,0.738606142309451,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4565,ovtb_v4565_p003023,final,cat:282,0.4805872525487627,0.45826235093696766,0.45826235093696766,0.738606142309451,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1111,ovtb_v1111_p000625,final,cat:805,0.4804948568344116,0.4599659284497445,0.4599659284497445,0.7372370843348282,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4838,ovtb_v4838_p003189,final,cat:453,0.480355829000473,0.4599659284497445,0.4599659284497445,0.7372370843348282,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,349,ovtb_v349_p000165,final,cat:805,0.4803133904933929,0.4599659284497445,0.4599659284497445,0.7372370843348282,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3168,ovtb_v3168_p001698,final,cat:579,0.4802010258038838,0.4616695059625213,0.4616695059625213,0.7358756111797369,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4159,ovtb_v4159_p002422,final,cat:453,0.4801045656204223,0.4616695059625213,0.4616695059625213,0.7358756111797369,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5083,ovtb_v5083_p003523,final,cat:202,0.4800918027758598,0.4616695059625213,0.4616695059625213,0.7358756111797369,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3179,ovtb_v3179_p001832,final,cat:805,0.4798985975129263,0.46337308347529815,0.46337308347529815,0.7345216530664902,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,220,ovtb_v220_p000107,final,cat:805,0.4798341393470764,0.46337308347529815,0.46337308347529815,0.7345216530664902,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5502,ovtb_v5502_p004021,final,cat:574,0.4797680824995041,0.46337308347529815,0.46337308347529815,0.7345216530664902,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5875,ovtb_v5875_p004347,final,cat:224,0.4796101897954941,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5101,ovtb_v5101_p003581,final,cat:961,0.4792618155479431,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3168,ovtb_v3168_p001679,final,cat:579,0.4790794040475573,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3206,ovtb_v3206_p001855,final,cat:805,0.4788683503866195,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2058,ovtb_v2058_p001053,final,cat:453,0.4788626134395599,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2260,ovtb_v2260_p001097,final,cat:347,0.4788567821184794,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3443,ovtb_v3443_p002158,final,cat:805,0.4787654429674148,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2260,ovtb_v2260_p001098,final,cat:347,0.4787503480911255,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,461,ovtb_v461_p000276,final,cat:805,0.4785108097961971,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3380,ovtb_v3380_p001866,final,cat:805,0.4784859915574391,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2480,ovtb_v2480_p001205,final,cat:453,0.4784584939479828,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5101,ovtb_v5101_p003573,final,cat:961,0.4783551394939422,0.46507666098807493,0.46507666098807493,0.7331751411128091,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,121,ovtb_v121_p000111,final,cat:645,0.4780413210391998,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5283,ovtb_v5283_p003671,final,cat:382,0.4779253005981445,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2321,ovtb_v2321_p001115,final,cat:453,0.4779092371463775,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1882,ovtb_v1882_p000951,final,cat:126,0.4778367280960083,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4465,ovtb_v4465_p002649,final,cat:672,0.477806955575943,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4878,ovtb_v4878_p003263,final,cat:961,0.477775365114212,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4198,ovtb_v4198_p002442,final,cat:237,0.4777511432766914,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3910,ovtb_v3910_p002229,final,cat:1134,0.4776881039142608,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5462,ovtb_v5462_p003909,final,cat:805,0.4775227904319763,0.46678023850085176,0.46678023850085176,0.7318360073171034,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4681,ovtb_v4681_p002968,final,cat:41,0.477469265460968,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3511,ovtb_v3511_p002223,final,cat:191,0.4774663597345352,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3118,ovtb_v3118_p001567,final,cat:589,0.4774642288684845,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4094,ovtb_v4094_p002548,final,cat:805,0.4773703217506408,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,2396,ovtb_v2396_p001074,final,cat:709,0.4772376120090484,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5101,ovtb_v5101_p003574,final,cat:961,0.4771888554096222,0.4684838160136286,0.4684838160136286,0.7305041845440474,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4063,ovtb_v4063_p002525,final,cat:475,0.4770326018333435,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4433,ovtb_v4433_p002734,final,cat:805,0.4768052796522776,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5837,ovtb_v5837_p004341,final,cat:817,0.4766629338264465,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4380,ovtb_v4380_p002597,final,cat:805,0.476628690958023,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5650,ovtb_v5650_p004103,final,cat:805,0.4765121281147003,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4376,ovtb_v4376_p002694,final,cat:1037,0.4763429388403892,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,4681,ovtb_v4681_p002969,final,cat:41,0.4763219058513641,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,3462,ovtb_v3462_p002064,final,cat:191,0.4762739837169647,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5837,ovtb_v5837_p004334,final,cat:529,0.4762488976120949,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,5205,ovtb_v5205_p003573,final,cat:1128,0.4762130379676819,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
TAO,1610,ovtb_v1610_p000563,final,cat:805,0.4760966549317042,0.47018739352640543,0.47018739352640543,0.7291796065104431,0.5,0.1568621343856925,coverage_conditional,0.0017035775127768314,0.0017035775127768314,12.114041439585717,final_score_proxy,unmatched_as_false_block,treat_unmatched_as_false_baseline
