risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope
system_size_activity_proxy,500,0.05,0.5,91,5,5,13,4,0.054945054945054944,0.054945054945054944,0.0,0.14143779620633457,0.12164409699542775,0.19143779620633455,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.075,0.5,91,5,5,13,4,0.054945054945054944,0.054945054945054944,0.0,0.14143779620633457,0.12164409699542775,0.21643779620633458,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.01,0.6,111,5,5,16,3,0.07207207207207207,0.07207207207207207,0.0,0.16539772792601637,0.15243309983221626,0.17539772792601638,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.025,0.6,111,5,5,16,3,0.07207207207207207,0.07207207207207207,0.0,0.16539772792601637,0.15243309983221626,0.19039772792601636,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.05,0.6,111,5,5,16,3,0.07207207207207207,0.07207207207207207,0.0,0.16539772792601637,0.15243309983221626,0.21539772792601636,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.075,0.6,111,5,5,16,3,0.07207207207207207,0.07207207207207207,0.0,0.16539772792601637,0.15243309983221626,0.24039772792601638,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.01,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.23011526982193298,0.21638162186840032,0.240115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.025,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.23011526982193298,0.21638162186840032,0.255115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.05,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.23011526982193298,0.21638162186840032,0.28011526982193297,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.075,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.23011526982193298,0.21638162186840032,0.305115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.01,0.8,151,5,5,25,1,0.15894039735099338,0.15894039735099338,0.0,0.2684908599981644,0.25006773136043636,0.2784908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.025,0.8,151,5,5,25,1,0.15894039735099338,0.15894039735099338,0.0,0.2684908599981644,0.25006773136043636,0.29349085999816443,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.05,0.8,151,5,5,25,1,0.15894039735099338,0.15894039735099338,0.0,0.2684908599981644,0.25006773136043636,0.3184908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.075,0.8,151,5,5,25,1,0.15894039735099338,0.15894039735099338,0.0,0.2684908599981644,0.25006773136043636,0.3434908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.01,1.0,191,5,5,35,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.32039356286752196,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.025,1.0,191,5,5,35,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.335393562867522,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.05,1.0,191,5,5,35,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.36039356286752194,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.075,1.0,191,5,5,35,0,0.23036649214659685,0.23036649214659685,0.0,0.31039356286752195,0.3017322584799502,0.38539356286752197,False,False,False,False,risk_triage_or_boundary_diagnostic,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
