domain,source,target_row,K,alpha,seed,audit_policy,audit_budget_fraction,calibration_candidates,audit_candidates_inspected,verified_positives_found,verified_positive_yield,released,actual_FTR,safe_release,alpha_violation,raw_topK_actual_FTR,evidence_mass,max_evalue,required_evalue,selected_e_min,selected_e_mean,selected_e_max,tau_k,self_consistency_margin,n_cal_blocks,n_nonempty_null_cal_blocks,block_coverage,empty_reason,evidence_scope
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,random,0.01,79335,793,166,0.20933165195460277,0,0.0,False,False,0.0,0.03919456951002663,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,random,1.0,79335,79335,15909,0.20052940064284364,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,score_targeted,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03919456951002663,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,score_targeted,0.001,79335,79,79,1.0,0,0.0,False,False,0.0,0.62610031219245,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-7.955312506543619,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,score_targeted,0.002,79335,159,159,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,score_targeted,0.005,79335,397,397,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,score_targeted,0.01,79335,793,793,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,block_max_gain,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03919456951002663,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,block_max_gain,0.001,79335,79,79,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,block_max_gain,0.002,79335,159,159,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,block_max_gain,0.005,79335,397,397,1.0,0,0.0,False,False,0.0,0.86588341047892,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-2.063332146478153,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,block_max_gain,0.01,79335,793,793,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,mass_gain,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03919456951002663,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,mass_gain,0.001,79335,79,79,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,mass_gain,0.002,79335,159,159,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,mass_gain,0.005,79335,397,397,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,mass_gain,0.01,79335,793,793,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,diversity_mass_gain,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03919456951002663,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.608208655485788,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,diversity_mass_gain,0.001,79335,79,79,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,diversity_mass_gain,0.002,79335,159,159,1.0,0,0.0,False,False,0.0,0.11989154914323509,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.26742808855766,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,diversity_mass_gain,0.005,79335,397,397,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,5,diversity_mass_gain,0.01,79335,793,793,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,0.001,79335,79,15,0.189873417721519,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,0.002,79335,159,30,0.18867924528301888,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,0.005,79335,397,81,0.2040302267002519,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,0.01,79335,793,166,0.20933165195460277,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,random,1.0,79335,79335,15909,0.20052940064284364,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,score_targeted,0.0,79335,0,0,0.0,0,0.0,False,False,0.0,0.03311802654244842,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.668819734575516,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,score_targeted,0.001,79335,79,79,1.0,0,0.0,False,False,0.0,0.20870010406415,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.608208655485788,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,score_targeted,0.002,79335,159,159,1.0,0,0.0,False,False,0.0,0.5150896185413063,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.419606048226019,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,score_targeted,0.005,79335,397,397,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,5,score_targeted,0.01,79335,793,793,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
