video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
2489,ovtb_v2489_p001217,final,0.4794900566339493,0.4794900566339493,0.4794900566339493,2,0.5
2489,ovtb_v2489_p001218,final,0.36646003524462384,0.36646003524462384,0.36646003524462384,3,0.6666666666666666
2489,ovtb_v2489_p001219,final,0.3853862136602402,0.3853862136602402,0.3853862136602402,2,0.5
2489,ovtb_v2489_p001220,final,0.3125388026237488,0.3125388026237488,0.3125388026237488,1,0.0
2489,ovtb_v2489_p001221,final,0.33871686458587646,0.33871686458587646,0.33871686458587646,1,0.0
2489,ovtb_v2489_p001222,final,0.32853618264198303,0.32853618264198303,0.32853618264198303,1,0.0
2489,ovtb_v2489_p001223,final,0.3283241391181946,0.3283241391181946,0.3283241391181946,1,0.0
2516,ovtb_v2516_p001224,final,0.5284392312169075,0.5284392312169075,0.5284392312169075,4,0.75
2516,ovtb_v2516_p001225,final,0.6599230542778969,0.6599230542778969,0.6599230542778969,4,0.75
2516,ovtb_v2516_p001226,final,0.5376857221126556,0.5376857221126556,0.5376857221126556,5,0.8
2516,ovtb_v2516_p001227,final,0.3250059187412262,0.3250059187412262,0.3250059187412262,2,0.5
2534,ovtb_v2534_p001228,final,0.6415040642023087,0.6415040642023087,0.6415040642023087,6,0.8333333333333334
2534,ovtb_v2534_p001229,final,0.4943969398736954,0.4943969398736954,0.4943969398736954,2,0.5
2543,ovtb_v2543_p001230,final,0.48079439997673035,0.48079439997673035,0.48079439997673035,2,0.5
2543,ovtb_v2543_p001231,final,0.4445246607065201,0.4445246607065201,0.4445246607065201,2,0.5
2543,ovtb_v2543_p001232,final,0.3380758464336395,0.3380758464336395,0.3380758464336395,1,0.0
2543,ovtb_v2543_p001233,final,0.3673504590988159,0.3673504590988159,0.3673504590988159,1,0.0
2576,ovtb_v2576_p001234,final,0.3509018123149872,0.3509018123149872,0.3509018123149872,1,0.0
2576,ovtb_v2576_p001235,final,0.3034695088863373,0.3034695088863373,0.3034695088863373,1,0.0
2576,ovtb_v2576_p001236,final,0.39032626152038574,0.39032626152038574,0.39032626152038574,1,0.0
2583,ovtb_v2583_p001237,final,0.3254626989364624,0.3254626989364624,0.3254626989364624,1,0.0
2583,ovtb_v2583_p001238,final,0.31931689381599426,0.31931689381599426,0.31931689381599426,1,0.0
2583,ovtb_v2583_p001239,final,0.31162604689598083,0.31162604689598083,0.31162604689598083,1,0.0
2583,ovtb_v2583_p001240,final,0.3012910783290863,0.3012910783290863,0.3012910783290863,1,0.0
2583,ovtb_v2583_p001241,final,0.39698413014411926,0.39698413014411926,0.39698413014411926,1,0.0
2608,ovtb_v2608_p001242,final,0.3737238943576813,0.3737238943576813,0.3737238943576813,1,0.0
2608,ovtb_v2608_p001243,final,0.35661694407463074,0.35661694407463074,0.35661694407463074,1,0.0
2608,ovtb_v2608_p001244,final,0.5780080159505209,0.5780080159505209,0.5780080159505209,3,0.6666666666666666
2608,ovtb_v2608_p001245,final,0.4246796667575836,0.4246796667575836,0.4246796667575836,1,0.0
2608,ovtb_v2608_p001246,final,0.31434136629104614,0.31434136629104614,0.31434136629104614,1,0.0
2608,ovtb_v2608_p001247,final,0.3397723138332367,0.3397723138332367,0.3397723138332367,1,0.0
2608,ovtb_v2608_p001248,final,0.38377514481544495,0.38377514481544495,0.38377514481544495,2,0.5
2608,ovtb_v2608_p001249,final,0.41298097372055054,0.41298097372055054,0.41298097372055054,1,0.0
2623,ovtb_v2623_p001250,final,0.3096521496772766,0.3096521496772766,0.3096521496772766,1,0.0
2623,ovtb_v2623_p001251,final,0.3387572020292282,0.3387572020292282,0.3387572020292282,2,0.5
2623,ovtb_v2623_p001252,final,0.3063405752182007,0.3063405752182007,0.3063405752182007,1,0.0
2623,ovtb_v2623_p001253,final,0.4069223701953888,0.4069223701953888,0.4069223701953888,1,0.0
2630,ovtb_v2630_p001254,final,0.5485447943210602,0.5485447943210602,0.5485447943210602,4,0.75
2630,ovtb_v2630_p001255,final,0.3751903673013051,0.3751903673013051,0.3751903673013051,3,0.6666666666666666
2630,ovtb_v2630_p001256,final,0.479695200920105,0.479695200920105,0.479695200920105,2,0.5
2630,ovtb_v2630_p001257,final,0.41479891538619995,0.41479891538619995,0.41479891538619995,1,0.0
2660,ovtb_v2660_p001258,final,0.3652852376302083,0.3652852376302083,0.3652852376302083,3,0.6666666666666666
2660,ovtb_v2660_p001259,final,0.40344540774822235,0.40344540774822235,0.40344540774822235,6,0.8333333333333334
2660,ovtb_v2660_p001260,final,0.6470812745392323,0.6470812745392323,0.6470812745392323,8,0.875
2660,ovtb_v2660_p001261,final,0.3271355479955673,0.3271355479955673,0.3271355479955673,2,0.5
2660,ovtb_v2660_p001262,final,0.43752321600914,0.43752321600914,0.43752321600914,1,0.0
2660,ovtb_v2660_p001263,final,0.42206376791000366,0.42206376791000366,0.42206376791000366,4,0.75
2660,ovtb_v2660_p001264,final,0.4175282418727875,0.4175282418727875,0.4175282418727875,2,0.5
2660,ovtb_v2660_p001265,final,0.32829880714416504,0.32829880714416504,0.32829880714416504,2,0.5
2660,ovtb_v2660_p001266,final,0.32823455333709717,0.32823455333709717,0.32823455333709717,1,0.0
2660,ovtb_v2660_p001267,final,0.5506932139396667,0.5506932139396667,0.5506932139396667,1,0.0
2660,ovtb_v2660_p001268,final,0.3083150088787079,0.3083150088787079,0.3083150088787079,1,0.0
2677,ovtb_v2677_p001269,final,0.3755929172039032,0.3755929172039032,0.3755929172039032,3,0.6666666666666666
2677,ovtb_v2677_p001270,final,0.4335373044013977,0.4335373044013977,0.4335373044013977,7,0.8571428571428571
2677,ovtb_v2677_p001271,final,0.40629610419273376,0.40629610419273376,0.40629610419273376,5,0.8
2677,ovtb_v2677_p001272,final,0.30242881178855896,0.30242881178855896,0.30242881178855896,1,0.0
2677,ovtb_v2677_p001273,final,0.33179235458374023,0.33179235458374023,0.33179235458374023,1,0.0
2677,ovtb_v2677_p001274,final,0.4416726529598236,0.4416726529598236,0.4416726529598236,3,0.6666666666666666
2677,ovtb_v2677_p001275,final,0.3973090847333272,0.3973090847333272,0.3973090847333272,3,0.6666666666666666
2677,ovtb_v2677_p001276,final,0.41896823048591614,0.41896823048591614,0.41896823048591614,4,0.75
2677,ovtb_v2677_p001277,final,0.3383200168609619,0.3383200168609619,0.3383200168609619,1,0.0
2688,ovtb_v2688_p001278,final,0.5064233541488647,0.5064233541488647,0.5064233541488647,1,0.0
2688,ovtb_v2688_p001279,final,0.6551254391670227,0.6551254391670227,0.6551254391670227,1,0.0
2688,ovtb_v2688_p001280,final,0.6026425957679749,0.6026425957679749,0.6026425957679749,1,0.0
2688,ovtb_v2688_p001281,final,0.6176979541778564,0.6176979541778564,0.6176979541778564,3,0.6666666666666666
2688,ovtb_v2688_p001282,final,0.6864910125732422,0.6864910125732422,0.6864910125732422,1,0.0
2688,ovtb_v2688_p001283,final,0.34181803464889526,0.34181803464889526,0.34181803464889526,1,0.0
2688,ovtb_v2688_p001284,final,0.7576444149017334,0.7576444149017334,0.7576444149017334,1,0.0
2688,ovtb_v2688_p001285,final,0.5436115115880966,0.5436115115880966,0.5436115115880966,2,0.5
2688,ovtb_v2688_p001286,final,0.3567962348461151,0.3567962348461151,0.3567962348461151,1,0.0
2688,ovtb_v2688_p001287,final,0.3151615858078003,0.3151615858078003,0.3151615858078003,1,0.0
2688,ovtb_v2688_p001288,final,0.3852357864379883,0.3852357864379883,0.3852357864379883,3,0.6666666666666666
2688,ovtb_v2688_p001289,final,0.7828330993652344,0.7828330993652344,0.7828330993652344,2,0.5
2688,ovtb_v2688_p001290,final,0.5174672731331417,0.5174672731331417,0.5174672731331417,7,0.8571428571428571
2688,ovtb_v2688_p001291,final,0.3473767191171646,0.3473767191171646,0.3473767191171646,2,0.5
2688,ovtb_v2688_p001292,final,0.32451194524765015,0.32451194524765015,0.32451194524765015,1,0.0
2688,ovtb_v2688_p001293,final,0.34402549266815186,0.34402549266815186,0.34402549266815186,1,0.0
2703,ovtb_v2703_p001294,final,0.41081809997558594,0.41081809997558594,0.41081809997558594,1,0.0
2703,ovtb_v2703_p001295,final,0.6356983780860901,0.6356983780860901,0.6356983780860901,7,0.8571428571428571
2703,ovtb_v2703_p001296,final,0.37185144424438477,0.37185144424438477,0.37185144424438477,1,0.0
2703,ovtb_v2703_p001297,final,0.6743994951248169,0.6743994951248169,0.6743994951248169,1,0.0
2722,ovtb_v2722_p001298,final,0.3438364118337631,0.3438364118337631,0.3438364118337631,4,0.75
2722,ovtb_v2722_p001299,final,0.31860366463661194,0.31860366463661194,0.31860366463661194,1,0.0
2722,ovtb_v2722_p001300,final,0.3546566069126129,0.3546566069126129,0.3546566069126129,3,0.6666666666666666
2722,ovtb_v2722_p001301,final,0.3305872082710266,0.3305872082710266,0.3305872082710266,1,0.0
2722,ovtb_v2722_p001302,final,0.43518275022506714,0.43518275022506714,0.43518275022506714,2,0.5
2722,ovtb_v2722_p001303,final,0.5056518316268921,0.5056518316268921,0.5056518316268921,1,0.0
2722,ovtb_v2722_p001304,final,0.8987208604812622,0.8987208604812622,0.8987208604812622,3,0.6666666666666666
2722,ovtb_v2722_p001305,final,0.8517051935195923,0.8517051935195923,0.8517051935195923,1,0.0
2722,ovtb_v2722_p001306,final,0.46504345039526623,0.46504345039526623,0.46504345039526623,6,0.8333333333333334
2722,ovtb_v2722_p001307,final,0.40877696375052136,0.40877696375052136,0.40877696375052136,6,0.8333333333333334
2758,ovtb_v2758_p001308,final,0.8301396071910858,0.8301396071910858,0.8301396071910858,2,0.5
2758,ovtb_v2758_p001309,final,0.7283865213394165,0.7283865213394165,0.7283865213394165,1,0.0
2758,ovtb_v2758_p001310,final,0.6608937382698059,0.6608937382698059,0.6608937382698059,1,0.0
2758,ovtb_v2758_p001311,final,0.6703526377677917,0.6703526377677917,0.6703526377677917,1,0.0
2758,ovtb_v2758_p001312,final,0.7371088266372681,0.7371088266372681,0.7371088266372681,1,0.0
2758,ovtb_v2758_p001313,final,0.5224204510450363,0.5224204510450363,0.5224204510450363,2,0.5
2758,ovtb_v2758_p001314,final,0.39106181263923645,0.39106181263923645,0.39106181263923645,1,0.0
2758,ovtb_v2758_p001315,final,0.6935858513627734,0.6935858513627734,0.6935858513627734,7,0.8571428571428571
2758,ovtb_v2758_p001316,final,0.40802183747291565,0.40802183747291565,0.40802183747291565,1,0.0
2776,ovtb_v2776_p001317,final,0.3811139762401581,0.3811139762401581,0.3811139762401581,1,0.0
2776,ovtb_v2776_p001318,final,0.4721808582544327,0.4721808582544327,0.4721808582544327,8,0.875
2776,ovtb_v2776_p001319,final,0.31444382667541504,0.31444382667541504,0.31444382667541504,1,0.0
2776,ovtb_v2776_p001320,final,0.3018527030944824,0.3018527030944824,0.3018527030944824,1,0.0
2776,ovtb_v2776_p001321,final,0.5578593185969761,0.5578593185969761,0.5578593185969761,7,0.8571428571428571
2776,ovtb_v2776_p001322,final,0.43500057359536487,0.43500057359536487,0.43500057359536487,6,0.8333333333333334
2776,ovtb_v2776_p001323,final,0.4070024013519287,0.4070024013519287,0.4070024013519287,5,0.8
2776,ovtb_v2776_p001324,final,0.3347199335694313,0.3347199335694313,0.3347199335694313,4,0.75
2776,ovtb_v2776_p001325,final,0.30002453923225403,0.30002453923225403,0.30002453923225403,1,0.0
2776,ovtb_v2776_p001326,final,0.3354640603065491,0.3354640603065491,0.3354640603065491,1,0.0
2810,ovtb_v2810_p001327,final,0.3299921452999115,0.3299921452999115,0.3299921452999115,1,0.0
2810,ovtb_v2810_p001328,final,0.43013447523117065,0.43013447523117065,0.43013447523117065,1,0.0
2810,ovtb_v2810_p001329,final,0.6909721493721008,0.6909721493721008,0.6909721493721008,2,0.5
2810,ovtb_v2810_p001330,final,0.5033593773841858,0.5033593773841858,0.5033593773841858,1,0.0
2810,ovtb_v2810_p001331,final,0.38450300693511963,0.38450300693511963,0.38450300693511963,1,0.0
2810,ovtb_v2810_p001332,final,0.5986829996109009,0.5986829996109009,0.5986829996109009,8,0.875
2830,ovtb_v2830_p001333,final,0.3474661608537038,0.3474661608537038,0.3474661608537038,3,0.6666666666666666
2830,ovtb_v2830_p001334,final,0.46183158084750175,0.46183158084750175,0.46183158084750175,8,0.875
2830,ovtb_v2830_p001335,final,0.7200028821825981,0.7200028821825981,0.7200028821825981,8,0.875
2830,ovtb_v2830_p001336,final,0.3950445055961609,0.3950445055961609,0.3950445055961609,3,0.6666666666666666
2830,ovtb_v2830_p001337,final,0.3389049470424652,0.3389049470424652,0.3389049470424652,1,0.0
2830,ovtb_v2830_p001338,final,0.3945467174053192,0.3945467174053192,0.3945467174053192,2,0.5
2851,ovtb_v2851_p001339,final,0.36764660477638245,0.36764660477638245,0.36764660477638245,2,0.5
2851,ovtb_v2851_p001340,final,0.3903711587190628,0.3903711587190628,0.3903711587190628,2,0.5
2851,ovtb_v2851_p001341,final,0.30800992250442505,0.30800992250442505,0.30800992250442505,1,0.0
2851,ovtb_v2851_p001342,final,0.3790971636772156,0.3790971636772156,0.3790971636772156,5,0.8
2851,ovtb_v2851_p001343,final,0.3692413369814555,0.3692413369814555,0.3692413369814555,3,0.6666666666666666
2851,ovtb_v2851_p001344,final,0.724820926785469,0.724820926785469,0.724820926785469,4,0.75
2851,ovtb_v2851_p001345,final,0.7703792005777359,0.7703792005777359,0.7703792005777359,8,0.875
2873,ovtb_v2873_p001346,final,0.3444361686706543,0.3444361686706543,0.3444361686706543,1,0.0
2873,ovtb_v2873_p001347,final,0.6484037808009556,0.6484037808009556,0.6484037808009556,7,0.8571428571428571
2873,ovtb_v2873_p001348,final,0.7010890160288129,0.7010890160288129,0.7010890160288129,7,0.8571428571428571
2896,ovtb_v2896_p001349,final,0.41419878602027893,0.41419878602027893,0.41419878602027893,3,0.6666666666666666
2896,ovtb_v2896_p001350,final,0.4126917024453481,0.4126917024453481,0.4126917024453481,3,0.6666666666666666
2896,ovtb_v2896_p001351,final,0.5036700963973999,0.5036700963973999,0.5036700963973999,1,0.0
2896,ovtb_v2896_p001352,final,0.4648030698299408,0.4648030698299408,0.4648030698299408,1,0.0
2896,ovtb_v2896_p001353,final,0.4838341474533081,0.4838341474533081,0.4838341474533081,1,0.0
2896,ovtb_v2896_p001354,final,0.30235791206359863,0.30235791206359863,0.30235791206359863,1,0.0
2896,ovtb_v2896_p001355,final,0.5982595421373844,0.5982595421373844,0.5982595421373844,8,0.875
2896,ovtb_v2896_p001356,final,0.36738038063049316,0.36738038063049316,0.36738038063049316,1,0.0
2930,ovtb_v2930_p001357,final,0.393463671207428,0.393463671207428,0.393463671207428,4,0.75
2930,ovtb_v2930_p001358,final,0.5079760452111562,0.5079760452111562,0.5079760452111562,6,0.8333333333333334
2930,ovtb_v2930_p001359,final,0.42499980330467224,0.42499980330467224,0.42499980330467224,1,0.0
2930,ovtb_v2930_p001360,final,0.3250959813594818,0.3250959813594818,0.3250959813594818,1,0.0
2930,ovtb_v2930_p001361,final,0.3865240514278412,0.3865240514278412,0.3865240514278412,1,0.0
2930,ovtb_v2930_p001362,final,0.7989722490310669,0.7989722490310669,0.7989722490310669,1,0.0
2930,ovtb_v2930_p001363,final,0.5655360221862793,0.5655360221862793,0.5655360221862793,1,0.0
2930,ovtb_v2930_p001364,final,0.8054798245429993,0.8054798245429993,0.8054798245429993,3,0.6666666666666666
2930,ovtb_v2930_p001365,final,0.5888889022171497,0.5888889022171497,0.5888889022171497,8,0.875
2937,ovtb_v2937_p001366,final,0.3099203109741211,0.3099203109741211,0.3099203109741211,1,0.0
2937,ovtb_v2937_p001367,final,0.3640297055244446,0.3640297055244446,0.3640297055244446,2,0.5
2937,ovtb_v2937_p001368,final,0.3640535771846771,0.3640535771846771,0.3640535771846771,1,0.0
2937,ovtb_v2937_p001369,final,0.8962242901325226,0.8962242901325226,0.8962242901325226,2,0.5
2937,ovtb_v2937_p001370,final,0.33269989490509033,0.33269989490509033,0.33269989490509033,1,0.0
2937,ovtb_v2937_p001371,final,0.46892065182328224,0.46892065182328224,0.46892065182328224,8,0.875
2937,ovtb_v2937_p001372,final,0.6877147927880287,0.6877147927880287,0.6877147927880287,4,0.75
2937,ovtb_v2937_p001373,final,0.5625744581222534,0.5625744581222534,0.5625744581222534,5,0.8
2976,ovtb_v2976_p001374,final,0.36805957555770874,0.36805957555770874,0.36805957555770874,1,0.0
2976,ovtb_v2976_p001375,final,0.3438791036605835,0.3438791036605835,0.3438791036605835,2,0.5
2976,ovtb_v2976_p001376,final,0.30698850750923157,0.30698850750923157,0.30698850750923157,1,0.0
2976,ovtb_v2976_p001377,final,0.32700036466121674,0.32700036466121674,0.32700036466121674,2,0.5
2976,ovtb_v2976_p001378,final,0.31455573439598083,0.31455573439598083,0.31455573439598083,2,0.5
2976,ovtb_v2976_p001379,final,0.3222089558839798,0.3222089558839798,0.3222089558839798,2,0.5
2976,ovtb_v2976_p001380,final,0.3109232783317566,0.3109232783317566,0.3109232783317566,1,0.0
2976,ovtb_v2976_p001381,final,0.513993501663208,0.513993501663208,0.513993501663208,1,0.0
2976,ovtb_v2976_p001382,final,0.3140825927257538,0.3140825927257538,0.3140825927257538,1,0.0
2976,ovtb_v2976_p001383,final,0.446017749607563,0.446017749607563,0.446017749607563,4,0.75
2976,ovtb_v2976_p001384,final,0.3736363649368286,0.3736363649368286,0.3736363649368286,2,0.5
2976,ovtb_v2976_p001385,final,0.362038254737854,0.362038254737854,0.362038254737854,1,0.0
2976,ovtb_v2976_p001386,final,0.3285566568374634,0.3285566568374634,0.3285566568374634,1,0.0
2976,ovtb_v2976_p001387,final,0.4275157153606415,0.4275157153606415,0.4275157153606415,1,0.0
2976,ovtb_v2976_p001388,final,0.4394504427909851,0.4394504427909851,0.4394504427909851,1,0.0
2976,ovtb_v2976_p001389,final,0.7136878818273544,0.7136878818273544,0.7136878818273544,8,0.875
2987,ovtb_v2987_p001390,final,0.772472756249564,0.772472756249564,0.772472756249564,7,0.8571428571428571
2987,ovtb_v2987_p001391,final,0.7969000339508057,0.7969000339508057,0.7969000339508057,1,0.0
2987,ovtb_v2987_p001392,final,0.6123398641745249,0.6123398641745249,0.6123398641745249,6,0.8333333333333334
2987,ovtb_v2987_p001393,final,0.40583106378714245,0.40583106378714245,0.40583106378714245,6,0.8333333333333334
2987,ovtb_v2987_p001394,final,0.398551141222318,0.398551141222318,0.398551141222318,6,0.8333333333333334
2987,ovtb_v2987_p001395,final,0.3649958670139313,0.3649958670139313,0.3649958670139313,5,0.8
2987,ovtb_v2987_p001396,final,0.3187084197998047,0.3187084197998047,0.3187084197998047,1,0.0
3010,ovtb_v3010_p001397,final,0.7644389271736145,0.7644389271736145,0.7644389271736145,7,0.8571428571428571
3010,ovtb_v3010_p001398,final,0.6123224496841431,0.6123224496841431,0.6123224496841431,1,0.0
3010,ovtb_v3010_p001399,final,0.6901623234152794,0.6901623234152794,0.6901623234152794,8,0.875
3010,ovtb_v3010_p001400,final,0.3823375850915909,0.3823375850915909,0.3823375850915909,2,0.5
3010,ovtb_v3010_p001401,final,0.4923990070819855,0.4923990070819855,0.4923990070819855,1,0.0
3010,ovtb_v3010_p001402,final,0.30448028445243835,0.30448028445243835,0.30448028445243835,1,0.0
3010,ovtb_v3010_p001403,final,0.3064285069704056,0.3064285069704056,0.3064285069704056,2,0.5
3010,ovtb_v3010_p001404,final,0.4049175977706909,0.4049175977706909,0.4049175977706909,1,0.0
3010,ovtb_v3010_p001405,final,0.4435149133205414,0.4435149133205414,0.4435149133205414,1,0.0
3010,ovtb_v3010_p001406,final,0.3218507170677185,0.3218507170677185,0.3218507170677185,1,0.0
3010,ovtb_v3010_p001407,final,0.33769258856773376,0.33769258856773376,0.33769258856773376,1,0.0
3010,ovtb_v3010_p001408,final,0.3684803247451782,0.3684803247451782,0.3684803247451782,1,0.0
3013,ovtb_v3013_p001409,final,0.6617706567049026,0.6617706567049026,0.6617706567049026,8,0.875
3013,ovtb_v3013_p001410,final,0.30720099806785583,0.30720099806785583,0.30720099806785583,1,0.0
3013,ovtb_v3013_p001411,final,0.39115362614393234,0.39115362614393234,0.39115362614393234,4,0.75
3013,ovtb_v3013_p001412,final,0.4195621112982432,0.4195621112982432,0.4195621112982432,3,0.6666666666666666
3013,ovtb_v3013_p001413,final,0.38980313142140705,0.38980313142140705,0.38980313142140705,3,0.6666666666666666
3013,ovtb_v3013_p001414,final,0.32185664772987366,0.32185664772987366,0.32185664772987366,1,0.0
