video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
2383,ovtb_v2383_p001273,final,0.5972864627838135,0.5972864627838135,0.5972864627838135,1,0.0
2383,ovtb_v2383_p001274,final,0.5658997893333435,0.5658997893333435,0.5658997893333435,2,0.5
2383,ovtb_v2383_p001275,final,0.4452786147594452,0.4452786147594452,0.4452786147594452,2,0.5
2383,ovtb_v2383_p001276,final,0.47637592256069183,0.47637592256069183,0.47637592256069183,2,0.5
2383,ovtb_v2383_p001277,final,0.44513753056526184,0.44513753056526184,0.44513753056526184,1,0.0
2383,ovtb_v2383_p001278,final,0.4090706408023834,0.4090706408023834,0.4090706408023834,1,0.0
2383,ovtb_v2383_p001279,final,0.35393476486206055,0.35393476486206055,0.35393476486206055,1,0.0
2383,ovtb_v2383_p001280,final,0.49583594501018524,0.49583594501018524,0.49583594501018524,2,0.5
2383,ovtb_v2383_p001281,final,0.3094286322593689,0.3094286322593689,0.3094286322593689,1,0.0
2383,ovtb_v2383_p001282,final,0.36376529932022095,0.36376529932022095,0.36376529932022095,1,0.0
2383,ovtb_v2383_p001283,final,0.37136392295360565,0.37136392295360565,0.37136392295360565,2,0.5
2383,ovtb_v2383_p001284,final,0.3226896822452545,0.3226896822452545,0.3226896822452545,1,0.0
2383,ovtb_v2383_p001285,final,0.630791962146759,0.630791962146759,0.630791962146759,1,0.0
2383,ovtb_v2383_p001286,final,0.5974352955818176,0.5974352955818176,0.5974352955818176,1,0.0
2383,ovtb_v2383_p001287,final,0.36759495735168457,0.36759495735168457,0.36759495735168457,1,0.0
2383,ovtb_v2383_p001288,final,0.3421694338321686,0.3421694338321686,0.3421694338321686,1,0.0
2400,ovtb_v2400_p001289,final,0.584262415766716,0.584262415766716,0.584262415766716,8,0.875
2400,ovtb_v2400_p001290,final,0.38032690684000653,0.38032690684000653,0.38032690684000653,6,0.8333333333333334
2414,ovtb_v2414_p001291,final,0.6167745590209961,0.6167745590209961,0.6167745590209961,1,0.0
2414,ovtb_v2414_p001292,final,0.3753795921802521,0.3753795921802521,0.3753795921802521,1,0.0
2414,ovtb_v2414_p001293,final,0.42092129588127136,0.42092129588127136,0.42092129588127136,1,0.0
2414,ovtb_v2414_p001294,final,0.3660872280597687,0.3660872280597687,0.3660872280597687,1,0.0
2414,ovtb_v2414_p001295,final,0.3315257728099823,0.3315257728099823,0.3315257728099823,1,0.0
2414,ovtb_v2414_p001296,final,0.3069581687450409,0.3069581687450409,0.3069581687450409,1,0.0
2414,ovtb_v2414_p001297,final,0.5657257437705994,0.5657257437705994,0.5657257437705994,1,0.0
2414,ovtb_v2414_p001298,final,0.32736027240753174,0.32736027240753174,0.32736027240753174,1,0.0
2414,ovtb_v2414_p001299,final,0.3267005383968353,0.3267005383968353,0.3267005383968353,1,0.0
2414,ovtb_v2414_p001300,final,0.3125697076320648,0.3125697076320648,0.3125697076320648,1,0.0
2414,ovtb_v2414_p001301,final,0.5816371440887451,0.5816371440887451,0.5816371440887451,1,0.0
2414,ovtb_v2414_p001302,final,0.3097282946109772,0.3097282946109772,0.3097282946109772,1,0.0
2443,ovtb_v2443_p001303,final,0.5068654417991638,0.5068654417991638,0.5068654417991638,7,0.8571428571428571
2443,ovtb_v2443_p001304,final,0.4391179084777832,0.4391179084777832,0.4391179084777832,2,0.5
2461,ovtb_v2461_p001305,final,0.5605704225599766,0.5605704225599766,0.5605704225599766,8,0.875
2461,ovtb_v2461_p001306,final,0.40298032760620117,0.40298032760620117,0.40298032760620117,1,0.0
2461,ovtb_v2461_p001307,final,0.3566429316997528,0.3566429316997528,0.3566429316997528,1,0.0
2461,ovtb_v2461_p001308,final,0.4726338301386152,0.4726338301386152,0.4726338301386152,7,0.8571428571428571
2479,ovtb_v2479_p001309,final,0.48305103182792664,0.48305103182792664,0.48305103182792664,1,0.0
2479,ovtb_v2479_p001310,final,0.3152828514575958,0.3152828514575958,0.3152828514575958,1,0.0
2479,ovtb_v2479_p001311,final,0.33883389830589294,0.33883389830589294,0.33883389830589294,1,0.0
2479,ovtb_v2479_p001312,final,0.3049423098564148,0.3049423098564148,0.3049423098564148,1,0.0
2479,ovtb_v2479_p001313,final,0.542757511138916,0.542757511138916,0.542757511138916,1,0.0
2479,ovtb_v2479_p001314,final,0.5028400421142578,0.5028400421142578,0.5028400421142578,1,0.0
2479,ovtb_v2479_p001315,final,0.6678850650787354,0.6678850650787354,0.6678850650787354,1,0.0
2479,ovtb_v2479_p001316,final,0.6043167114257812,0.6043167114257812,0.6043167114257812,1,0.0
2479,ovtb_v2479_p001317,final,0.48724818229675293,0.48724818229675293,0.48724818229675293,1,0.0
2479,ovtb_v2479_p001318,final,0.3938244879245758,0.3938244879245758,0.3938244879245758,1,0.0
2479,ovtb_v2479_p001319,final,0.4281025528907776,0.4281025528907776,0.4281025528907776,1,0.0
2479,ovtb_v2479_p001320,final,0.3189992606639862,0.3189992606639862,0.3189992606639862,1,0.0
2479,ovtb_v2479_p001321,final,0.31002578139305115,0.31002578139305115,0.31002578139305115,1,0.0
2479,ovtb_v2479_p001322,final,0.6102866743292127,0.6102866743292127,0.6102866743292127,7,0.8571428571428571
2479,ovtb_v2479_p001323,final,0.46854688227176666,0.46854688227176666,0.46854688227176666,6,0.8333333333333334
2479,ovtb_v2479_p001324,final,0.3149343729019165,0.3149343729019165,0.3149343729019165,1,0.0
2479,ovtb_v2479_p001325,final,0.39185862243175507,0.39185862243175507,0.39185862243175507,2,0.5
2479,ovtb_v2479_p001326,final,0.5811774134635925,0.5811774134635925,0.5811774134635925,1,0.0
2479,ovtb_v2479_p001327,final,0.5220968723297119,0.5220968723297119,0.5220968723297119,1,0.0
2488,ovtb_v2488_p001328,final,0.9162839651107788,0.9162839651107788,0.9162839651107788,3,0.6666666666666666
2488,ovtb_v2488_p001329,final,0.8830491900444031,0.8830491900444031,0.8830491900444031,2,0.5
2488,ovtb_v2488_p001330,final,0.8212743004163107,0.8212743004163107,0.8212743004163107,3,0.6666666666666666
2513,ovtb_v2513_p001331,final,0.5894067585468292,0.5894067585468292,0.5894067585468292,3,0.6666666666666666
2513,ovtb_v2513_p001332,final,0.42575934529304504,0.42575934529304504,0.42575934529304504,8,0.875
2513,ovtb_v2513_p001333,final,0.45296818017959595,0.45296818017959595,0.45296818017959595,2,0.5
2513,ovtb_v2513_p001334,final,0.34662753343582153,0.34662753343582153,0.34662753343582153,1,0.0
2513,ovtb_v2513_p001335,final,0.46062424778938293,0.46062424778938293,0.46062424778938293,3,0.6666666666666666
2513,ovtb_v2513_p001336,final,0.37162700295448303,0.37162700295448303,0.37162700295448303,1,0.0
2513,ovtb_v2513_p001337,final,0.3260735869407654,0.3260735869407654,0.3260735869407654,1,0.0
2522,ovtb_v2522_p001338,final,0.7181540975968043,0.7181540975968043,0.7181540975968043,6,0.8333333333333334
2522,ovtb_v2522_p001339,final,0.7356863468885422,0.7356863468885422,0.7356863468885422,4,0.75
2522,ovtb_v2522_p001340,final,0.6906302869319916,0.6906302869319916,0.6906302869319916,2,0.5
2522,ovtb_v2522_p001341,final,0.5049969553947449,0.5049969553947449,0.5049969553947449,2,0.5
2522,ovtb_v2522_p001342,final,0.7282013098398844,0.7282013098398844,0.7282013098398844,3,0.6666666666666666
2522,ovtb_v2522_p001343,final,0.3066343367099762,0.3066343367099762,0.3066343367099762,1,0.0
2522,ovtb_v2522_p001344,final,0.555327832698822,0.555327832698822,0.555327832698822,1,0.0
2522,ovtb_v2522_p001345,final,0.4385265111923218,0.4385265111923218,0.4385265111923218,1,0.0
2522,ovtb_v2522_p001346,final,0.362430214881897,0.362430214881897,0.362430214881897,1,0.0
2522,ovtb_v2522_p001347,final,0.31005582213401794,0.31005582213401794,0.31005582213401794,1,0.0
2522,ovtb_v2522_p001348,final,0.6528327465057373,0.6528327465057373,0.6528327465057373,1,0.0
2522,ovtb_v2522_p001349,final,0.5982278659939766,0.5982278659939766,0.5982278659939766,4,0.75
2522,ovtb_v2522_p001350,final,0.48963775237401325,0.48963775237401325,0.48963775237401325,3,0.6666666666666666
2522,ovtb_v2522_p001351,final,0.4068204313516617,0.4068204313516617,0.4068204313516617,2,0.5
2522,ovtb_v2522_p001352,final,0.4665191024541855,0.4665191024541855,0.4665191024541855,2,0.5
2522,ovtb_v2522_p001353,final,0.6584667166074117,0.6584667166074117,0.6584667166074117,3,0.6666666666666666
2522,ovtb_v2522_p001354,final,0.3317338228225708,0.3317338228225708,0.3317338228225708,1,0.0
2522,ovtb_v2522_p001355,final,0.3253956139087677,0.3253956139087677,0.3253956139087677,1,0.0
2522,ovtb_v2522_p001356,final,0.30643850564956665,0.30643850564956665,0.30643850564956665,1,0.0
2538,ovtb_v2538_p001357,final,0.325234055519104,0.325234055519104,0.325234055519104,1,0.0
2538,ovtb_v2538_p001358,final,0.3284448981285095,0.3284448981285095,0.3284448981285095,3,0.6666666666666666
2538,ovtb_v2538_p001359,final,0.501125591993332,0.501125591993332,0.501125591993332,5,0.8
2565,ovtb_v2565_p001360,final,0.703103220462799,0.703103220462799,0.703103220462799,5,0.8
2565,ovtb_v2565_p001361,final,0.39857155084609985,0.39857155084609985,0.39857155084609985,1,0.0
2565,ovtb_v2565_p001362,final,0.5155695080757141,0.5155695080757141,0.5155695080757141,1,0.0
2565,ovtb_v2565_p001363,final,0.3720541298389435,0.3720541298389435,0.3720541298389435,1,0.0
2565,ovtb_v2565_p001364,final,0.3401963412761688,0.3401963412761688,0.3401963412761688,1,0.0
2580,ovtb_v2580_p001365,final,0.45972776412963867,0.45972776412963867,0.45972776412963867,2,0.5
2580,ovtb_v2580_p001366,final,0.31545060873031616,0.31545060873031616,0.31545060873031616,1,0.0
2580,ovtb_v2580_p001367,final,0.3101898431777954,0.3101898431777954,0.3101898431777954,1,0.0
2580,ovtb_v2580_p001368,final,0.3937646746635437,0.3937646746635437,0.3937646746635437,1,0.0
2580,ovtb_v2580_p001369,final,0.5964983105659485,0.5964983105659485,0.5964983105659485,1,0.0
2580,ovtb_v2580_p001370,final,0.5970702767372131,0.5970702767372131,0.5970702767372131,1,0.0
2580,ovtb_v2580_p001371,final,0.5266013741493225,0.5266013741493225,0.5266013741493225,1,0.0
2580,ovtb_v2580_p001372,final,0.5537932887673378,0.5537932887673378,0.5537932887673378,8,0.875
2580,ovtb_v2580_p001373,final,0.3574628233909607,0.3574628233909607,0.3574628233909607,2,0.5
2580,ovtb_v2580_p001374,final,0.3048412799835205,0.3048412799835205,0.3048412799835205,1,0.0
2586,ovtb_v2586_p001375,final,0.6231721043586731,0.6231721043586731,0.6231721043586731,1,0.0
2586,ovtb_v2586_p001376,final,0.3329114019870758,0.3329114019870758,0.3329114019870758,1,0.0
2586,ovtb_v2586_p001377,final,0.3962899148464203,0.3962899148464203,0.3962899148464203,1,0.0
2586,ovtb_v2586_p001378,final,0.3588528335094452,0.3588528335094452,0.3588528335094452,1,0.0
2586,ovtb_v2586_p001379,final,0.41413601239522296,0.41413601239522296,0.41413601239522296,3,0.6666666666666666
2612,ovtb_v2612_p001380,final,0.4367067515850067,0.4367067515850067,0.4367067515850067,1,0.0
2612,ovtb_v2612_p001381,final,0.323950856924057,0.323950856924057,0.323950856924057,1,0.0
2612,ovtb_v2612_p001382,final,0.31833401322364807,0.31833401322364807,0.31833401322364807,1,0.0
2629,ovtb_v2629_p001383,final,0.3029094934463501,0.3029094934463501,0.3029094934463501,1,0.0
2629,ovtb_v2629_p001384,final,0.3931015729904175,0.3931015729904175,0.3931015729904175,1,0.0
2629,ovtb_v2629_p001385,final,0.45057886838912964,0.45057886838912964,0.45057886838912964,1,0.0
2657,ovtb_v2657_p001386,final,0.6123049060503641,0.6123049060503641,0.6123049060503641,6,0.8333333333333334
2657,ovtb_v2657_p001387,final,0.3651055594285329,0.3651055594285329,0.3651055594285329,3,0.6666666666666666
2657,ovtb_v2657_p001388,final,0.30138081312179565,0.30138081312179565,0.30138081312179565,1,0.0
2657,ovtb_v2657_p001389,final,0.3890921175479889,0.3890921175479889,0.3890921175479889,1,0.0
2657,ovtb_v2657_p001390,final,0.42519765098889667,0.42519765098889667,0.42519765098889667,3,0.6666666666666666
2657,ovtb_v2657_p001391,final,0.3064449727535248,0.3064449727535248,0.3064449727535248,1,0.0
2657,ovtb_v2657_p001392,final,0.5391117334365845,0.5391117334365845,0.5391117334365845,1,0.0
2657,ovtb_v2657_p001393,final,0.31772157549858093,0.31772157549858093,0.31772157549858093,1,0.0
2657,ovtb_v2657_p001394,final,0.32462790608406067,0.32462790608406067,0.32462790608406067,1,0.0
2657,ovtb_v2657_p001395,final,0.32864701747894287,0.32864701747894287,0.32864701747894287,1,0.0
2667,ovtb_v2667_p001396,final,0.31730058789253235,0.31730058789253235,0.31730058789253235,1,0.0
2667,ovtb_v2667_p001397,final,0.31557345390319824,0.31557345390319824,0.31557345390319824,1,0.0
2667,ovtb_v2667_p001398,final,0.31448984146118164,0.31448984146118164,0.31448984146118164,1,0.0
2667,ovtb_v2667_p001399,final,0.31388384103775024,0.31388384103775024,0.31388384103775024,1,0.0
2667,ovtb_v2667_p001400,final,0.34772229194641113,0.34772229194641113,0.34772229194641113,1,0.0
2667,ovtb_v2667_p001401,final,0.4922756850719452,0.4922756850719452,0.4922756850719452,1,0.0
2667,ovtb_v2667_p001402,final,0.3246685415506363,0.3246685415506363,0.3246685415506363,2,0.5
2667,ovtb_v2667_p001403,final,0.3251763880252838,0.3251763880252838,0.3251763880252838,1,0.0
2667,ovtb_v2667_p001404,final,0.3224814534187317,0.3224814534187317,0.3224814534187317,1,0.0
2667,ovtb_v2667_p001405,final,0.3078042268753052,0.3078042268753052,0.3078042268753052,1,0.0
2667,ovtb_v2667_p001406,final,0.36596475044886273,0.36596475044886273,0.36596475044886273,3,0.6666666666666666
2667,ovtb_v2667_p001407,final,0.43498605489730835,0.43498605489730835,0.43498605489730835,4,0.75
2667,ovtb_v2667_p001408,final,0.4943404793739319,0.4943404793739319,0.4943404793739319,1,0.0
2667,ovtb_v2667_p001409,final,0.37906815111637115,0.37906815111637115,0.37906815111637115,2,0.5
2667,ovtb_v2667_p001410,final,0.3461117148399353,0.3461117148399353,0.3461117148399353,1,0.0
2667,ovtb_v2667_p001411,final,0.35782745480537415,0.35782745480537415,0.35782745480537415,2,0.5
2667,ovtb_v2667_p001412,final,0.31736481189727783,0.31736481189727783,0.31736481189727783,1,0.0
2667,ovtb_v2667_p001413,final,0.3135264217853546,0.3135264217853546,0.3135264217853546,1,0.0
2667,ovtb_v2667_p001414,final,0.7213036268949509,0.7213036268949509,0.7213036268949509,8,0.875
2686,ovtb_v2686_p001415,final,0.4043520390987396,0.4043520390987396,0.4043520390987396,1,0.0
2686,ovtb_v2686_p001416,final,0.38852599263191223,0.38852599263191223,0.38852599263191223,1,0.0
2686,ovtb_v2686_p001417,final,0.49477142095565796,0.49477142095565796,0.49477142095565796,1,0.0
2686,ovtb_v2686_p001418,final,0.4066125452518463,0.4066125452518463,0.4066125452518463,1,0.0
2686,ovtb_v2686_p001419,final,0.6058531999588013,0.6058531999588013,0.6058531999588013,4,0.75
2686,ovtb_v2686_p001420,final,0.3566114008426666,0.3566114008426666,0.3566114008426666,1,0.0
2686,ovtb_v2686_p001421,final,0.30625009536743164,0.30625009536743164,0.30625009536743164,2,0.5
2686,ovtb_v2686_p001422,final,0.34703633189201355,0.34703633189201355,0.34703633189201355,1,0.0
2686,ovtb_v2686_p001423,final,0.5358627140522003,0.5358627140522003,0.5358627140522003,2,0.5
2686,ovtb_v2686_p001424,final,0.8203399404883385,0.8203399404883385,0.8203399404883385,8,0.875
2686,ovtb_v2686_p001425,final,0.396698534488678,0.396698534488678,0.396698534488678,2,0.5
2686,ovtb_v2686_p001426,final,0.39674367010593414,0.39674367010593414,0.39674367010593414,2,0.5
2686,ovtb_v2686_p001427,final,0.35485297441482544,0.35485297441482544,0.35485297441482544,1,0.0
2686,ovtb_v2686_p001428,final,0.30931924283504486,0.30931924283504486,0.30931924283504486,2,0.5
2686,ovtb_v2686_p001429,final,0.44542211294174194,0.44542211294174194,0.44542211294174194,1,0.0
2699,ovtb_v2699_p001430,final,0.36194847524166107,0.36194847524166107,0.36194847524166107,2,0.5
2699,ovtb_v2699_p001431,final,0.3969929814338684,0.3969929814338684,0.3969929814338684,1,0.0
2699,ovtb_v2699_p001432,final,0.42232510447502136,0.42232510447502136,0.42232510447502136,1,0.0
2699,ovtb_v2699_p001433,final,0.6007728576660156,0.6007728576660156,0.6007728576660156,1,0.0
2699,ovtb_v2699_p001434,final,0.5818220674991608,0.5818220674991608,0.5818220674991608,8,0.875
2699,ovtb_v2699_p001435,final,0.3146562874317169,0.3146562874317169,0.3146562874317169,1,0.0
2699,ovtb_v2699_p001436,final,0.3184809386730194,0.3184809386730194,0.3184809386730194,1,0.0
2699,ovtb_v2699_p001437,final,0.30938106775283813,0.30938106775283813,0.30938106775283813,1,0.0
2718,ovtb_v2718_p001438,final,0.663153886795044,0.663153886795044,0.663153886795044,1,0.0
2718,ovtb_v2718_p001439,final,0.7070650458335876,0.7070650458335876,0.7070650458335876,1,0.0
2718,ovtb_v2718_p001440,final,0.7401212453842163,0.7401212453842163,0.7401212453842163,5,0.8
2718,ovtb_v2718_p001441,final,0.836446225643158,0.836446225643158,0.836446225643158,1,0.0
2718,ovtb_v2718_p001442,final,0.5169898654733386,0.5169898654733386,0.5169898654733386,7,0.8571428571428571
2718,ovtb_v2718_p001443,final,0.3677445352077484,0.3677445352077484,0.3677445352077484,2,0.5
2718,ovtb_v2718_p001444,final,0.5469239354133606,0.5469239354133606,0.5469239354133606,1,0.0
2718,ovtb_v2718_p001445,final,0.45506813128789264,0.45506813128789264,0.45506813128789264,3,0.6666666666666666
2718,ovtb_v2718_p001446,final,0.3147340416908264,0.3147340416908264,0.3147340416908264,1,0.0
2718,ovtb_v2718_p001447,final,0.34368640184402466,0.34368640184402466,0.34368640184402466,1,0.0
2755,ovtb_v2755_p001448,final,0.43145690113306046,0.43145690113306046,0.43145690113306046,8,0.875
2755,ovtb_v2755_p001449,final,0.39568451046943665,0.39568451046943665,0.39568451046943665,1,0.0
2755,ovtb_v2755_p001450,final,0.31382229924201965,0.31382229924201965,0.31382229924201965,1,0.0
2755,ovtb_v2755_p001451,final,0.6280769109725952,0.6280769109725952,0.6280769109725952,1,0.0
2755,ovtb_v2755_p001452,final,0.5923068225383759,0.5923068225383759,0.5923068225383759,4,0.75
2755,ovtb_v2755_p001453,final,0.36804839968681335,0.36804839968681335,0.36804839968681335,1,0.0
2755,ovtb_v2755_p001454,final,0.7626249449593681,0.7626249449593681,0.7626249449593681,7,0.8571428571428571
2755,ovtb_v2755_p001455,final,0.3200902044773102,0.3200902044773102,0.3200902044773102,1,0.0
2772,ovtb_v2772_p001456,final,0.4397984246412913,0.4397984246412913,0.4397984246412913,3,0.6666666666666666
2772,ovtb_v2772_p001457,final,0.370966374874115,0.370966374874115,0.370966374874115,1,0.0
2772,ovtb_v2772_p001458,final,0.4667521119117737,0.4667521119117737,0.4667521119117737,1,0.0
2772,ovtb_v2772_p001459,final,0.6498343050479889,0.6498343050479889,0.6498343050479889,3,0.6666666666666666
2772,ovtb_v2772_p001460,final,0.36751091480255127,0.36751091480255127,0.36751091480255127,1,0.0
2772,ovtb_v2772_p001461,final,0.3174992799758911,0.3174992799758911,0.3174992799758911,1,0.0
2772,ovtb_v2772_p001462,final,0.43473968903223675,0.43473968903223675,0.43473968903223675,3,0.6666666666666666
2772,ovtb_v2772_p001463,final,0.34274494647979736,0.34274494647979736,0.34274494647979736,1,0.0
2772,ovtb_v2772_p001464,final,0.3648423433303833,0.3648423433303833,0.3648423433303833,5,0.8
2772,ovtb_v2772_p001465,final,0.3699772854646047,0.3699772854646047,0.3699772854646047,3,0.6666666666666666
2795,ovtb_v2795_p001466,final,0.4009454965591431,0.4009454965591431,0.4009454965591431,5,0.8
2795,ovtb_v2795_p001467,final,0.3788793981075287,0.3788793981075287,0.3788793981075287,1,0.0
2795,ovtb_v2795_p001468,final,0.536239504814148,0.536239504814148,0.536239504814148,6,0.8333333333333334
2795,ovtb_v2795_p001469,final,0.3438771814107895,0.3438771814107895,0.3438771814107895,2,0.5
2795,ovtb_v2795_p001470,final,0.33530277013778687,0.33530277013778687,0.33530277013778687,1,0.0
2795,ovtb_v2795_p001471,final,0.36579781770706177,0.36579781770706177,0.36579781770706177,1,0.0
