candidate_id,structure_hash,formula,chemical_system,source_model,raw_rank,raw_score,policy_status,t0_e_above_hull,t0_label,t1_e_above_hull,t1_label,drift_type,t0_margin,hull_drift,seed,support_mode,rho_t1_positive_support,_recert_evalue,selected_by_phase66_recertification,evidence_scope
wbm-2-3984,030f46af80fe9d1dcf261c3406f044fc988a3ea5b4ce74daf19e54d777d8e07e,As1 Br2 Er2,As-Br-Er,ALIGNN-FF,13,1.4385959999999998,parc_release,-1.238349,stable,-1.9339530000000025,stable,stable_to_stable,1.238349,-0.6956040000000026,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-52568,7a5ac63899a2a5def7300c3bf8c4aa20cde89fda5b7f09bd759da4682aa5a190,Ac4 Se6,Ac-Se,ALIGNN-FF,11,1.4318519999999997,parc_release,-1.128637,stable,-2.2495850000000246,stable,stable_to_stable,1.128637,-1.1209480000000247,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-6854,0e46bace4aa59bc9f5000be3c220284b12aaa3e3ea7c136efb3c0a31ab72cf49,F6 Nb1 Pa1,F-Nb-Pa,ALIGNN-FF,10,1.393993,parc_release,-0.801118,stable,-1.1614577937499997,stable,stable_to_stable,0.801118,-0.3603397937499997,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-49943,a0c838af3b2fbf7348811383433992f25d67f264508142d079297f27b3d02b1b,Pm2 Te6,Pm-Te,ALIGNN-FF,7,1.335585,parc_release,-0.95313,stable,-0.9531449999999992,stable,stable_to_stable,0.95313,-1.499999999921009e-05,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10338,709aecc39760f832a73e031830b2ae1d504eab46434dfea89f6b1b85a77e5167,Br3 Er3 Sb1,Br-Er-Sb,ALIGNN-FF,8,1.333621,parc_release,-0.817448,stable,-1.429826999999996,stable,stable_to_stable,0.817448,-0.612378999999996,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-65363,c0c722c29aee3c0cbfaaa1163b72d6093ebd4771d0d7c291a676ff7d591aeee6,Br2 Er2 S1,Br-Er-S,ALIGNN-FF,28,1.3314380000000003,parc_release,-1.298804,stable,-2.179565999999994,stable,stable_to_stable,1.298804,-0.880761999999994,0,t1_10pct_support,0.1,2.1058443395801847,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-21875,c983b388a9e870171b784382097e95b58c47465479e3ea1c10c6d72c73475127,Gd2 H2 I4,Gd-H-I,ALIGNN-FF,8,1.317223,parc_release,-1.143224,stable,-1.4698009999999968,stable,stable_to_stable,1.143224,-0.3265769999999968,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-57553,055b0ca15dfec560ce08e814d0e477cc37ddaefb7a6c7ed55a4f5d1fdae02b1d,Pm1 Te3,Pm-Te,ALIGNN-FF,15,1.304285,parc_release,-0.996901,stable,-0.9969160000000006,stable,stable_to_stable,0.996901,-1.5000000000542357e-05,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-49271,bf492a6391a8083abefafb24e4761b807861bf0c54b370c691de9a93938a1ced,Gd2 I8 Sr1,Gd-I-Sr,ALIGNN-FF,14,1.2876789999999998,parc_release,-1.068628,stable,4.310698612727268,unstable_or_unresolved,stable_to_unstable,1.068628,5.379326612727269,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10163,3065470201b226cfc2092dd9e44dafc0a331c280beb67dda030e071903889005,Br2 Er2 Sb1,Br-Er-Sb,ALIGNN-FF,34,1.282936,parc_release,-0.938287,stable,-1.6794510000000002,stable,stable_to_stable,0.938287,-0.7411640000000003,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-15228,ec122daa55beac2a10fc2dbfdf60799d635c12ef23964cc8f68c11f2e61ae2f6,Br4 Cl4 Er4,Br-Cl-Er,ALIGNN-FF,13,1.2780300000000002,parc_release,-0.771256,stable,-1.9575260000000008,stable,stable_to_stable,0.771256,-1.1862700000000008,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-5-9447,6a206ce5bd0b011874d10af259e2b942ec0480bea377a52529e0774bcd37a27e,Br3 Er3 Ge1,Br-Er-Ge,ALIGNN-FF,16,1.27109,parc_release,-0.839259,stable,-1.5200690000000066,stable,stable_to_stable,0.839259,-0.6808100000000066,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-22312,020be3a7f58fd622566aebfcf3d04fd48590b947ae9c344aa7d645e42d7c1b57,Gd2 I2,Gd-I,ALIGNN-FF,14,1.249845,parc_release,-0.917197,stable,-1.053852000000003,stable,stable_to_stable,0.917197,-0.13665500000000286,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-34978,4f974cd8884a528ef84e443f7e27389bec165cfca181cf157c1374109bba5b3d,Br6 Er1 K3,Br-Er-K,ALIGNN-FF,14,1.2388790000000005,parc_release,-0.928315,stable,-2.206335999999993,stable,stable_to_stable,0.928315,-1.2780209999999932,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-16672,3fe2a5875b2831db293fd64d071f64abbb6d70fda715935b35e3fa0d4b37b7ee,Gd1 I2,Gd-I,ALIGNN-FF,12,1.231808,parc_release,-1.527202,stable,-1.6182939999999988,stable,stable_to_stable,1.527202,-0.09109199999999884,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-33581,ed0bdca88eb712e87e7fbbf3cd0ca41cef1554629913c2ff95b37d8b3c527d31,Gd1 I2,Gd-I,ALIGNN-FF,11,1.2282079999999995,parc_release,-1.486754,stable,-1.5778459999999974,stable,stable_to_stable,1.486754,-0.09109199999999751,0,t1_10pct_support,0.1,2.0132927804727108,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-38570,2100b1619fc3bfa068c2d17a980b98b7e3dbd24ca0f51e618c0a600d1df59a50,Gd2 I2 P1,Gd-I-P,ALIGNN-FF,7,1.160973,parc_release,-1.026631,stable,-1.7203580000000045,stable,stable_to_stable,1.026631,-0.6937270000000044,0,t1_10pct_support,0.1,1.7822975109852706,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-24009,8880d1af460e508197d125e741354e9d2d144c0df4c2068f990c7f381bfa2958,Br2 Er2 F2,Br-Er-F,ALIGNN-FF,6,1.1496910000000005,parc_release,-0.498245,stable,6.481966912222219,unstable_or_unresolved,stable_to_unstable,0.498245,6.980211912222219,0,t1_10pct_support,0.1,1.7822975109852706,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-20289,99c8a87b8c34611a73dc5af10aa0823093850b3808414513e40cdd6f33964527,Br2 Er2 Ge1,Br-Er-Ge,ALIGNN-FF,5,1.141816,parc_release,-0.912718,stable,-1.6908019999999908,stable,stable_to_stable,0.912718,-0.7780839999999908,0,t1_10pct_support,0.1,1.7822975109852706,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-4791,0a43ddac4f75b0e96b864b033b626bd675832c31b1dc907485b012ee0413ef49,Br4 Er1 Sn1,Br-Er-Sn,ALIGNN-FF,4,1.134451,parc_release,-0.66639,stable,-1.6535390000000092,stable,stable_to_stable,0.66639,-0.9871490000000092,0,t1_10pct_support,0.1,1.7822975109852706,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-33715,6dab03369e06be2f13f1a17b4f9acc36ea98d313960a93d7bde2bbf58f59a33d,Gd2 I2,Gd-I,ALIGNN-FF,21,1.111446,parc_release,-0.943493,stable,-1.0801470000000002,stable,stable_to_stable,0.943493,-0.13665400000000016,0,t1_10pct_support,0.1,1.6026173531974082,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-49902,3f6ca8fada368955f43f2807c8b8358710053f3d07d4b141d9f0a7f4d66152a8,Ac4 Te6,Ac-Te,ALIGNN-FF,22,1.107354,parc_release,-0.810182,stable,-1.772228000000002,stable,stable_to_stable,0.810182,-0.962046000000002,0,t1_10pct_support,0.1,1.6026173531974082,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-57662,aa1b419c43d7410d7c21c01f5e705a60748552659ca5b29c55bf81530ec1687a,Gd2 I2 Te1,Gd-I-Te,ALIGNN-FF,2,1.082788,parc_release,-0.847165,stable,14.111008237333325,unstable_or_unresolved,stable_to_unstable,0.847165,14.958173237333325,0,t1_10pct_support,0.1,1.5032990828737365,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-4-14820,fde4ce84d2a3a8bdef65505baf2f2797ce86c3a633743673bee2a73bf529ada6,Br2 Er2 Ge1,Br-Er-Ge,ALIGNN-FF,57,1.074016,parc_release,-0.912611,stable,-1.6906950000000052,stable,stable_to_stable,0.912611,-0.7780840000000052,0,t1_10pct_support,0.1,1.5032990828737365,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-20290,f38f9fcc7b0ef5449f46dca605337ef600923af489f478287cc943fafadc6213,Br2 Er2 Ge1,Br-Er-Ge,ALIGNN-FF,58,1.072517,parc_release,-0.912731,stable,-1.690813999999996,stable,stable_to_stable,0.912731,-0.7780829999999961,0,t1_10pct_support,0.1,1.5032990828737365,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-65379,08a08445541be77db14e6deb765b8a0d63574d28d3a25ca632465ac3dafcb924,Br2 Er2 S2,Br-Er-S,ALIGNN-FF,60,1.05528,parc_release,-0.929136,stable,-2.397055999999992,stable,stable_to_stable,0.929136,-1.4679199999999921,0,t1_10pct_support,0.1,1.4585319874130458,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-15369,25c68d39fb8144ea1acece19b4e388f89ed10574f194b0f69af435a6ccff453e,Ca1 F6 Sr1,Ca-F-Sr,ALIGNN-FF,61,1.054902000000001,parc_release,0.148675,unstable_or_unresolved,10.0552081925,unstable_or_unresolved,unstable_to_unstable,,9.9065331925,0,t1_10pct_support,0.1,1.4585319874130458,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-22021,cdc6a184e39df85ab8659392d84e07011fb806ea7671d9ffdac4cb4867d2d061,F3 Sr1,F-Sr,ALIGNN-FF,55,1.0517990000000004,parc_release,0.081545,unstable_or_unresolved,10.991948782499998,unstable_or_unresolved,unstable_to_unstable,,10.910403782499998,0,t1_10pct_support,0.1,1.41660021059566,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10187,b1394268635ae7fc28a2436b68919d450e5dcf5ece12b4c72af1a182d791559e,Br2 Er2 Sn1,Br-Er-Sn,ALIGNN-FF,2,1.032752,parc_release,-0.744002,stable,-1.525250000000014,stable,stable_to_stable,0.744002,-0.7812480000000139,0,t1_10pct_support,0.1,1.3052944786177831,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-22022,7d35d3c76bbc201c15cfab2854f0bdf461e0b087deee6d3300dbd2382fb60bc1,F6 Sr2,F-Sr,ALIGNN-FF,1,1.030599,parc_release,0.168524,unstable_or_unresolved,11.0789277825,unstable_or_unresolved,unstable_to_unstable,,10.9104037825,0,t1_10pct_support,0.1,1.3052944786177831,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-1-10366,d23135f6ce528bb9dc6207bcd208e52aa3b853f9b69bbbd3b6bad085463e7343,Ce2 Cl8,Ce-Cl,ALIGNN-FF,2,1.029544,parc_release,-0.225363,stable,-2.3908190000000005,stable,stable_to_stable,0.225363,-2.1654560000000003,0,t1_10pct_support,0.1,1.3052944786177831,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-3-10186,de8415a7aeacf98a6d358d3a2b11c0009bca3cd01a91cbd405d1eef7692825c2,Br2 Er2 Sn1,Br-Er-Sn,ALIGNN-FF,5,1.0272519999999998,parc_release,-0.744093,stable,-1.5253410000000116,stable,stable_to_stable,0.744093,-0.7812480000000116,0,t1_10pct_support,0.1,1.3052944786177831,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
wbm-2-45206,308e2bd690fc60267bc9d8d430f481f5fed2b25392886b62991ce62516cb799b,Gd2 I2 Se1,Gd-I-Se,ALIGNN-FF,3,1.0217159999999998,parc_release,-0.864652,stable,-1.752836000000002,stable,stable_to_stable,0.864652,-0.8881840000000021,0,t1_10pct_support,0.1,1.3052944786177831,False,completed_certificate_durability_frontier;queue_limited_current_MP_t1_recertification;reports_all_predeclared_K_values;not_strict_t1_alpha_certificate_for_old_release;not_full_WBM_recertification;not_DFT_evidence;not_prospective_discovery;historical_drift_tail_not_future_guarantee
