query_uid,claim_uid,reference_source,reference_version,query_date,query_method,matched_entry_ids,match_status,current_stability_verdict,current_e_above_hull_mev_atom,ambiguity_status,evidence_scope
94c5b90f45c05337,matbench_discovery_wbm::wbm-1-15673,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
0a7453b1fa1baecc,matbench_discovery_wbm::wbm-1-15673,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
8c992d956827fcd4,matbench_discovery_wbm::wbm-1-15737,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
55f92f27543dd403,matbench_discovery_wbm::wbm-1-15737,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
d6a1bcbdd629586e,matbench_discovery_wbm::wbm-1-15752,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
d09529e2c04ae58e,matbench_discovery_wbm::wbm-1-15752,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
e90bbd016a03053b,matbench_discovery_wbm::wbm-1-15834,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
72694d96ae446408,matbench_discovery_wbm::wbm-1-15834,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
f7fbd040bdc28b23,matbench_discovery_wbm::wbm-1-15864,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
c763f862be19f2e1,matbench_discovery_wbm::wbm-1-15864,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
cf27f5f143fa110c,matbench_discovery_wbm::wbm-1-15969,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
e3cec61f639f017a,matbench_discovery_wbm::wbm-1-15969,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
4ad7bd014ba7af9e,matbench_discovery_wbm::wbm-1-15998,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
722490c86df2dd68,matbench_discovery_wbm::wbm-1-15998,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
4b3348adefa36546,matbench_discovery_wbm::wbm-1-16008,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
102d43c0f716c1ee,matbench_discovery_wbm::wbm-1-16008,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
1577b9aa4dbd1290,matbench_discovery_wbm::wbm-1-16201,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
c5bab70c12c29a59,matbench_discovery_wbm::wbm-1-16201,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
7bbc3b97b380d8b1,matbench_discovery_wbm::wbm-1-16251,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
f8db98f22fcade90,matbench_discovery_wbm::wbm-1-16251,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
8e8c764d0c5357dd,matbench_discovery_wbm::wbm-1-16338,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
67ea5125814f06c3,matbench_discovery_wbm::wbm-1-16338,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
033dbdb18f5fc1d0,matbench_discovery_wbm::wbm-1-16339,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
9b14261bcec7749e,matbench_discovery_wbm::wbm-1-16339,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
97dc0d6b207f99d6,matbench_discovery_wbm::wbm-1-16378,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
958f91fa5c16e553,matbench_discovery_wbm::wbm-1-16378,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
9e473b47d1bbb47a,matbench_discovery_wbm::wbm-1-16394,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
539a94204709a6ee,matbench_discovery_wbm::wbm-1-16394,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
f9cbb5fd3fb16daa,matbench_discovery_wbm::wbm-1-16449,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
35377cfbe84e75da,matbench_discovery_wbm::wbm-1-16449,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
c1ef5e6ceb9b548c,matbench_discovery_wbm::wbm-1-16518,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
8def36aeb522c2c1,matbench_discovery_wbm::wbm-1-16518,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
df2b10d7ac21c05f,matbench_discovery_wbm::wbm-1-16521,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
cd9474ef5178fe9e,matbench_discovery_wbm::wbm-1-16521,oqmd_current,OQMD_current_version_pending,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
34f04d5a37330d68,matbench_discovery_wbm::wbm-1-16522,materials_project_current,MP_2025.09.25,pending_phase88,formula_or_id_prefilter_then_structure_match_when_raw_structure_available,,not_queried_phase87,,,pending,b_line_minimal_claim_registry;two_primary_sources;claim_registry_frozen;current_reference_verdicts_pending;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
