dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,217,ovtb_v217_p003630,final,cat:669,0.8652352467179298,0.001483679525222552,0.001483679525222552,38.068782942910914,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1314,ovtb_v1314_p011667,final,cat:669,0.8651460707187653,0.001483679525222552,0.001483679525222552,38.068782942910914,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1005,ovtb_v1005_p009373,final,cat:669,0.864222913980484,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,650,ovtb_v650_p006741,final,cat:581,0.864173412322998,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1058,ovtb_v1058_p009796,final,cat:669,0.8641186431050301,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,443,ovtb_v443_p005248,final,cat:824,0.8636765480041504,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1366,ovtb_v1366_p012010,final,cat:1,0.8635283187031746,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,824,ovtb_v824_p008066,final,cat:669,0.8634824678301811,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1926,ovtb_v1926_p015955,final,cat:669,0.8634679540991783,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1366,ovtb_v1366_p012023,final,cat:669,0.8634380400180817,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,650,ovtb_v650_p006742,final,cat:581,0.8630289733409882,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1605,ovtb_v1605_p013539,final,cat:669,0.8623476028442383,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,726,ovtb_v726_p007297,final,cat:669,0.861548513174057,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1342,ovtb_v1342_p011874,final,cat:706,0.8612140044569969,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1420,ovtb_v1420_p012350,final,cat:277,0.8608748093247414,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,196,ovtb_v196_p003495,final,cat:669,0.86060880869627,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,670,ovtb_v670_p006913,final,cat:669,0.8605694621801376,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,628,ovtb_v628_p006583,final,cat:862,0.8598199635744095,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,933,ovtb_v933_p008882,final,cat:669,0.8593619912862778,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1360,ovtb_v1360_p011959,final,cat:669,0.8592023774981499,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,679,ovtb_v679_p006998,final,cat:669,0.8591386303305626,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1470,ovtb_v1470_p012668,final,cat:48,0.8589383214712143,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,208,ovtb_v208_p003559,final,cat:669,0.8589175492525101,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,680,ovtb_v680_p007000,final,cat:669,0.858895517885685,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,523,ovtb_v523_p005768,final,cat:669,0.8580684810876846,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,810,ovtb_v810_p007965,final,cat:669,0.8577332943677902,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1468,ovtb_v1468_p012658,final,cat:669,0.8577232360839844,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1936,ovtb_v1936_p016188,final,cat:669,0.8576278487841288,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1533,ovtb_v1533_p013094,final,cat:669,0.8573847338557243,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1024,ovtb_v1024_p009544,final,cat:764,0.85683873295784,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,237,ovtb_v237_p003821,final,cat:669,0.8568048104643822,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1005,ovtb_v1005_p009374,final,cat:669,0.8567192927002907,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1011,ovtb_v1011_p009395,final,cat:703,0.8567109107971191,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,187,ovtb_v187_p003446,final,cat:669,0.8566286191344261,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,484,ovtb_v484_p005536,final,cat:334,0.8564060404896736,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1267,ovtb_v1267_p011334,final,cat:824,0.8563272356987,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,827,ovtb_v827_p008081,final,cat:669,0.856290839612484,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,379,ovtb_v379_p004787,final,cat:908,0.8556450977921486,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,621,ovtb_v621_p006543,final,cat:669,0.8556234836578369,0.002967359050445104,0.002967359050445104,21.171773118812037,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,40,ovtb_v40_p002422,final,cat:73,0.8554266691207886,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1302,ovtb_v1302_p011594,final,cat:669,0.8553729951381683,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1267,ovtb_v1267_p011332,final,cat:669,0.8548256978392601,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,931,ovtb_v931_p008876,final,cat:669,0.8546922504901886,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,810,ovtb_v810_p007964,final,cat:669,0.8546734601259232,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,740,ovtb_v740_p007359,final,cat:669,0.8544953316450119,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1336,ovtb_v1336_p011830,final,cat:669,0.8544099107384682,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,40,ovtb_v40_p002412,final,cat:73,0.8541519343852997,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1949,ovtb_v1949_p016453,final,cat:669,0.8540948033332825,0.004451038575667656,0.004451038575667656,15.021105841313076,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
