risk_model,K,retain_fraction,alpha0,beta_UCB_confidence_level,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,fold_count,calibration_method,evidence_scope
candidate_plus_system,500,0.5,0.01,0.975,0.17497141794764748,0.15450724543752908,0.1849714179476475,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.025,0.9,0.1436706522269939,0.12396457071550608,0.1686706522269939,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.025,0.95,0.15975615719723923,0.13959654219700285,0.18475615719723923,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.025,0.975,0.17497141794764748,0.15450724543752908,0.19997141794764747,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.05,0.9,0.1436706522269939,0.12396457071550608,0.19367065222699392,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.05,0.95,0.15975615719723923,0.13959654219700285,0.20975615719723922,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.05,0.975,0.17497141794764748,0.15450724543752908,0.22497141794764747,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.075,0.9,0.1436706522269939,0.12396457071550608,0.2186706522269939,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.075,0.95,0.15975615719723923,0.13959654219700285,0.23475615719723925,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.5,0.075,0.975,0.17497141794764748,0.15450724543752908,0.2499714179476475,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.01,0.9,0.1478214933857177,0.126494823418586,0.15782149338571771,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.01,0.95,0.1623025674025895,0.14048830818027344,0.1723025674025895,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.01,0.975,0.17593445413427916,0.15377117706178978,0.18593445413427917,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.025,0.9,0.1478214933857177,0.126494823418586,0.1728214933857177,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.025,0.95,0.1623025674025895,0.14048830818027344,0.1873025674025895,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.025,0.975,0.17593445413427916,0.15377117706178978,0.20093445413427916,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.05,0.9,0.1478214933857177,0.126494823418586,0.1978214933857177,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.05,0.95,0.1623025674025895,0.14048830818027344,0.21230256740258951,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.05,0.975,0.17593445413427916,0.15377117706178978,0.22593445413427915,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.075,0.9,0.1478214933857177,0.126494823418586,0.22282149338571772,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.075,0.95,0.1623025674025895,0.14048830818027344,0.23730256740258948,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.6,0.075,0.975,0.17593445413427916,0.15377117706178978,0.2509344541342792,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.01,0.9,0.1954257093080229,0.17341192199128047,0.2054257093080229,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.01,0.95,0.20955356155814195,0.1870449060691728,0.21955356155814196,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.01,0.975,0.22264525102442917,0.19974685555961755,0.23264525102442918,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.025,0.9,0.1954257093080229,0.17341192199128047,0.22042570930802288,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.025,0.95,0.20955356155814195,0.1870449060691728,0.23455356155814194,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.025,0.975,0.22264525102442917,0.19974685555961755,0.24764525102442916,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.05,0.9,0.1954257093080229,0.17341192199128047,0.24542570930802288,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.05,0.95,0.20955356155814195,0.1870449060691728,0.25955356155814197,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.05,0.975,0.22264525102442917,0.19974685555961755,0.27264525102442916,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.075,0.9,0.1954257093080229,0.17341192199128047,0.2704257093080229,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.075,0.95,0.20955356155814195,0.1870449060691728,0.28455356155814193,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.7,0.075,0.975,0.22264525102442917,0.19974685555961755,0.2976452510244292,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.8,0.01,0.9,0.2552815562252514,0.23421584293406292,0.2652815562252514,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_plus_system,500,0.8,0.01,0.95,0.26910375945405574,0.24770507170296657,0.27910375945405574,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
