risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role
candidate_t0_score_only,300,0.025,1.0,243,5,5,47,0,0.2304526748971193,0.2304526748971193,0.0,0.3111338637711928,0.287845997883363,0.3361338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,243,14.421678661637175,49.382716049382715,False,77,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,300,0.05,1.0,243,5,5,47,0,0.2304526748971193,0.2304526748971193,0.0,0.3111338637711928,0.287845997883363,0.3611338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,243,14.421678661637175,24.691358024691358,False,45,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,300,0.075,1.0,243,5,5,47,0,0.2304526748971193,0.2304526748971193,0.0,0.3111338637711928,0.287845997883363,0.3861338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,243,14.421678661637175,16.460905349794242,False,19,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.3,58,5,5,8,1,0.293103448275862,0.293103448275862,0.0,0.4703253725567292,0.4190701093281079,0.4803253725567292,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,58,34.12656697602882,862.0689655172414,False,58,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.3,58,5,5,8,1,0.293103448275862,0.293103448275862,0.0,0.4703253725567292,0.4190701093281079,0.4953253725567292,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,58,34.12656697602882,344.8275862068965,False,58,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.3,58,5,5,8,1,0.293103448275862,0.293103448275862,0.0,0.4703253725567292,0.4190701093281079,0.5203253725567293,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,58,34.12656697602882,172.41379310344826,False,58,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.3,58,5,5,8,1,0.293103448275862,0.293103448275862,0.0,0.4703253725567292,0.4190701093281079,0.5453253725567292,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,58,34.12656697602882,114.9425287356322,False,19,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.4,81,5,5,10,0,0.2592592592592592,0.2592592592592592,0.0,0.401716686312732,0.386848421653768,0.411716686312732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,81,34.12656697602882,617.283950617284,False,81,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.4,81,5,5,10,0,0.2592592592592592,0.2592592592592592,0.0,0.401716686312732,0.386848421653768,0.4267166863127321,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,81,34.12656697602882,246.9135802469136,False,81,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.4,81,5,5,10,0,0.2592592592592592,0.2592592592592592,0.0,0.401716686312732,0.386848421653768,0.451716686312732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,81,34.12656697602882,123.4567901234568,False,30,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.4,81,5,5,10,0,0.2592592592592592,0.2592592592592592,0.0,0.401716686312732,0.386848421653768,0.476716686312732,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,81,34.12656697602882,82.30452674897118,False,28,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.5,100,5,5,12,0,0.26,0.26,0.0,0.3995976730855692,0.3729894399245542,0.4095976730855692,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,34.12656697602882,500.0,False,100,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.5,100,5,5,12,0,0.26,0.26,0.0,0.3995976730855692,0.3729894399245542,0.4245976730855693,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,34.12656697602882,200.0,False,100,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.5,100,5,5,12,0,0.26,0.26,0.0,0.3995976730855692,0.3729894399245542,0.4495976730855692,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,34.12656697602882,100.0,False,34,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.5,100,5,5,12,0,0.26,0.26,0.0,0.3995976730855692,0.3729894399245542,0.4745976730855692,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,100,34.12656697602882,66.66666666666667,False,31,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.6,118,5,5,13,0,0.2542372881355932,0.2542372881355932,0.0,0.3588881959653265,0.3473609091902112,0.3688881959653265,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,118,34.12656697602882,423.7288135593221,False,118,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.6,118,5,5,13,0,0.2542372881355932,0.2542372881355932,0.0,0.3588881959653265,0.3473609091902112,0.3838881959653265,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,118,34.12656697602882,169.4915254237288,False,118,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.6,118,5,5,13,0,0.2542372881355932,0.2542372881355932,0.0,0.3588881959653265,0.3473609091902112,0.4088881959653265,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,118,34.12656697602882,84.7457627118644,False,37,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.6,118,5,5,13,0,0.2542372881355932,0.2542372881355932,0.0,0.3588881959653265,0.3473609091902112,0.4338881959653265,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,118,34.12656697602882,56.49717514124294,False,17,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.7,137,5,5,13,0,0.2627737226277372,0.2627737226277372,0.0,0.3785115913043965,0.350343398394343,0.3885115913043965,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,364.963503649635,False,137,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.7,137,5,5,13,0,0.2627737226277372,0.2627737226277372,0.0,0.3785115913043965,0.350343398394343,0.4035115913043965,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,145.985401459854,False,44,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.7,137,5,5,13,0,0.2627737226277372,0.2627737226277372,0.0,0.3785115913043965,0.350343398394343,0.4285115913043965,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,72.992700729927,False,39,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.7,137,5,5,13,0,0.2627737226277372,0.2627737226277372,0.0,0.3785115913043965,0.350343398394343,0.4535115913043965,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,137,34.12656697602882,48.661800486618006,False,12,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.01,0.8,152,5,5,14,0,0.2697368421052631,0.2697368421052631,0.0,0.3613195107165133,0.3485957193990076,0.3713195107165133,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,328.9473684210526,False,152,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.025,0.8,152,5,5,14,0,0.2697368421052631,0.2697368421052631,0.0,0.3613195107165133,0.3485957193990076,0.3863195107165133,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,131.57894736842104,False,47,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.05,0.8,152,5,5,14,0,0.2697368421052631,0.2697368421052631,0.0,0.3613195107165133,0.3485957193990076,0.4113195107165133,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,65.78947368421052,False,41,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
candidate_t0_score_only,500,0.075,0.8,152,5,5,14,0,0.2697368421052631,0.2697368421052631,0.0,0.3613195107165133,0.3485957193990076,0.4363195107165133,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,152,34.12656697602882,43.859649122807014,False,14,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
