risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role,panel,beta_UCB_confidence_level,calibration_method,check_unit,fold,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,control_id,control_type,observed_auc,control_auc_mean,control_auc_std,control_result,interpretation
chemical_system_exploration_only,500.0,0.075,0.4,,,5.0,,,,,,0.11330422031490725,0.08747548447265321,0.18830422031490723,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.4,,,5.0,,,,,,0.1309096783790607,0.10462075165077818,0.2059096783790607,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.4,,,5.0,,,,,,0.14785527512741956,0.12138581433949713,0.22285527512741954,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.5,,,5.0,,,,,,0.11217471467654377,0.09662525521430722,0.12217471467654377,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.5,,,5.0,,,,,,0.12765672575889647,0.11153255755940523,0.13765672575889648,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.5,,,5.0,,,,,,0.1425085589738962,0.1259555795550546,0.1525085589738962,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.5,,,5.0,,,,,,0.11217471467654377,0.09662525521430722,0.13717471467654377,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.5,,,5.0,,,,,,0.12765672575889647,0.11153255755940523,0.15265672575889647,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.5,,,5.0,,,,,,0.1425085589738962,0.1259555795550546,0.1675085589738962,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.5,,,5.0,,,,,,0.11217471467654377,0.09662525521430722,0.16217471467654376,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.5,,,5.0,,,,,,0.12765672575889647,0.11153255755940523,0.17765672575889646,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.5,,,5.0,,,,,,0.1425085589738962,0.1259555795550546,0.19250855897389618,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.5,,,5.0,,,,,,0.11217471467654377,0.09662525521430722,0.18717471467654379,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.5,,,5.0,,,,,,0.12765672575889647,0.11153255755940523,0.20265672575889648,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.5,,,5.0,,,,,,0.1425085589738962,0.1259555795550546,0.2175085589738962,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.6,,,5.0,,,,,,0.1478214933857177,0.12912845910146292,0.15782149338571771,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.6,,,5.0,,,,,,0.1623025674025895,0.14318478555034075,0.1723025674025895,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.6,,,5.0,,,,,,0.17593445413427916,0.1565129139031602,0.18593445413427917,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.6,,,5.0,,,,,,0.1478214933857177,0.12912845910146292,0.1728214933857177,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.6,,,5.0,,,,,,0.1623025674025895,0.14318478555034075,0.1873025674025895,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.6,,,5.0,,,,,,0.17593445413427916,0.1565129139031602,0.20093445413427916,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.6,,,5.0,,,,,,0.1478214933857177,0.12912845910146292,0.1978214933857177,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.6,,,5.0,,,,,,0.1623025674025895,0.14318478555034075,0.21230256740258951,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.6,,,5.0,,,,,,0.17593445413427916,0.1565129139031602,0.22593445413427915,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.6,,,5.0,,,,,,0.1478214933857177,0.12912845910146292,0.22282149338571772,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.6,,,5.0,,,,,,0.1623025674025895,0.14318478555034075,0.23730256740258948,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.6,,,5.0,,,,,,0.17593445413427916,0.1565129139031602,0.2509344541342792,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.7,,,5.0,,,,,,0.20249340654354883,0.18410233103708765,0.21249340654354884,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.7,,,5.0,,,,,,0.21657411742022975,0.19792299342085864,0.22657411742022976,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.01,0.7,,,5.0,,,,,,0.22959796563891133,0.21076349425149474,0.23959796563891134,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.7,,,5.0,,,,,,0.20249340654354883,0.18410233103708765,0.22749340654354883,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.7,,,5.0,,,,,,0.21657411742022975,0.19792299342085864,0.24157411742022974,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.025,0.7,,,5.0,,,,,,0.22959796563891133,0.21076349425149474,0.25459796563891135,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.7,,,5.0,,,,,,0.20249340654354883,0.18410233103708765,0.25249340654354885,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.7,,,5.0,,,,,,0.21657411742022975,0.19792299342085864,0.26657411742022974,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.05,0.7,,,5.0,,,,,,0.22959796563891133,0.21076349425149474,0.2795979656389113,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.7,,,5.0,,,,,,0.20249340654354883,0.18410233103708765,0.2774934065435488,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.9,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.7,,,5.0,,,,,,0.21657411742022975,0.19792299342085864,0.29157411742022976,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.95,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
chemical_system_exploration_only,500.0,0.075,0.7,,,5.0,,,,,,0.22959796563891133,0.21076349425149474,0.30459796563891134,False,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,,,,,beta_ucb_sensitivity,0.975,Wilson_upper_endpoint_by_heldout_chemical_system_fold,,,,,,,,,,,,,,,
